time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
387903.0;1.6;0.7000000000000001;1.0;8.3;-1.3;8.5;137.0;-41.3;-11.000000000000002;55.60956525;13.01227546;37.3302001953125;3.790092468261719;113.3000030517578;1.149999976158142;653.7840000000037;510.72277227722896
388886.0;2.9000000000000004;3.2;6.9;9.1;-1.1;13.2;-23.2;9.3;-6.600000000000001;55.60956412;13.01229577;37.40924072265625;3.790092468261719;107.9000015258789;1.2400000095367432;654.7899159663889;512.0104166666666
389886.0;-0.7000000000000001;2.7;0.9;5.800000000000001;-1.0;7.4;-74.89999999999999;19.200000000000003;-20.0;55.60956359;13.01231704;37.57891845703125;3.790092468261719;98.1999969482422;1.3200000524520874;656.7840000000037;513.2899999999997
390890.0;4.2;3.2;3.7;11.4;0.0;9.9;-95.20000000000002;-6.500000000000001;37.2;55.60956244;13.01233843;37.8291015625;3.790092468261719;107.5;1.309999942779541;658.7804878048773;514.5520833333313
391888.0;-1.0;-6.9;-1.7000000000000002;5.1000000000000005;-4.9;5.800000000000001;-54.7;-4.9;-5.2;55.60956227;13.01236277;37.83123779296875;3.790092468261719;98.0999984741211;1.25;660.7619047619046;515.7941176470581
392889.0;-1.3;-4.0;-0.9;5.7;-2.9000000000000004;6.300000000000001;84.0;-15.1;-46.8;55.60956106;13.0123841;38.1019287109375;3.790092468261719;111.5;1.1399999856948853;661.7685950413264;516.9357798165117
393886.0;0.1;-0.4;0.9;6.5;-3.3000000000000003;8.3;134.10000000000002;-43.50000000000001;43.900000000000006;55.60956084;13.01240553;38.3134765625;3.790092468261719;107.5999984741211;1.190000057220459;663.7680000000037;518.2169811320742
394886.0;2.5;1.4;4.7;8.6;-2.6;11.6;-21.8;-9.6;17.0;55.60956225;13.01243034;38.43121337890625;3.790092468261719;92.9000015258789;1.2300000190734863;665.7642276422757;519.3942307692297
395886.0;-3.4000000000000004;0.7000000000000001;-2.4000000000000004;1.8;-2.0;5.5;-17.200000000000003;3.3000000000000007;-1.2000000000000002;55.60956285;13.01245256;38.51019287109375;3.790092468261719;97.0999984741211;1.25;666.7815126050443;520.6145833333311
396889.0;3.3000000000000003;-0.7000000000000001;0.9;9.9;-1.9;8.1;-36.7;-41.2;110.5;55.60956076;13.01247138;38.07177734375;3.790092468261719;105.6999969482422;1.2599999904632568;668.7760000000037;521.925531914893
397886.0;-2.4000000000000004;-6.7;-1.4;4.4;-5.300000000000001;5.9;-6.699999999999999;2.8;-54.7;55.60955741;13.01248943;37.9586181640625;3.790092468261719;98.8000030517578;1.1799999475479126;670.7661290322574;523.1368421052626
398886.0;-0.6000000000000001;-0.9;-0.9;5.9;-1.7000000000000002;6.800000000000001;96.9;-21.1;-37.0;55.6095541;13.01250526;37.45361328125;3.790092468261719;105.3000030517578;0.949999988079071;671.7899159663889;524.4270833333318
399903.0;0.7000000000000001;0.5;1.1;6.9;-2.6;8.6;79.7;-16.3;-17.400000000000002;55.6095529;13.01252394;37.52752685546875;3.790092468261719;101.5;1.0099999904632568;673.796747967479;525.7099999999994
400886.0;1.7000000000000002;0.8;1.6;8.200000000000001;-2.9000000000000004;9.2;-31.0;-17.0;-4.4;55.60955037;13.01254353;36.947265625;3.790092468261719;105.4000015258789;1.2100000381469729;675.7619047619046;526.9299999999992
401886.0;-2.0;1.5;-1.9;4.2;-1.2000000000000002;5.4;-39.0;13.3;-2.7;55.60954782;13.01256357;36.71038818359375;3.790092468261719;102.5999984741211;1.2599999904632568;676.7881355932187;528.2315789473676
402902.0;3.2;1.8;1.1;9.8;-0.4;8.200000000000001;-60.7;-4.800000000000001;51.0;55.60954756;13.01258416;36.728515625;3.790092468261719;92.0;1.25;678.8000000000038;529.5196078431368
403886.0;0.5;-3.6;0.4;4.5;-1.8;9.4;0.7;74.30000000000001;-74.80000000000001;55.60954637;13.01260426;36.6434326171875;3.790092468261719;102.5;1.2000000476837158;680.7619047619046;530.7448979591835
404886.0;0.7000000000000001;-0.2;-2.2;4.5;1.2000000000000002;7.0;19.6;-8.600000000000001;18.4;55.6095443;13.01262236;36.93194580078125;3.790092468261719;99.9000015258789;1.149999976158142;681.7948717948708;532.073684210526
405889.0;1.2000000000000002;1.6;1.2000000000000002;6.9;-1.1;8.9;92.90000000000002;-28.1;28.4;55.60953765;13.01264052;36.75897216796875;3.790092468261719;125.5;1.309999942779541;683.7840000000037;533.3571428571428
406886.0;2.7;3.5;6.4;8.200000000000001;-0.3;13.8;-8.700000000000001;-9.7;49.6;55.60953761;13.01266195;36.61920166015625;3.790092468261719;99.3000030517578;1.3200000524520874;685.7804878048773;534.6421052631555
407892.0;1.0;2.2;0.3;6.300000000000001;-1.3;8.3;-43.4;16.4;-21.9;55.60953637;13.01268207;36.1217041015625;3.790092468261719;111.5999984741211;1.2400000095367432;686.7760000000037;536.0315789473683
408888.0;-1.2000000000000002;2.0;-1.8;4.6000000000000005;0.0;5.9;-46.50000000000001;10.0;10.0;55.60953622;13.01270543;35.6124267578125;3.790092468261719;102.8000030517578;1.350000023841858;688.7768595041364;537.3780487804875
409885.0;3.0;-0.8;1.9;9.2;-1.3;9.7;-41.2;-36.0;85.9;55.60953785;13.01272955;37.76641845703125;3.790092468261719;102.0999984741211;1.2599999904632568;690.7619047619046;538.7765957446803
410885.0;-1.6;-7.4;-1.2000000000000002;4.3;-5.5;6.6000000000000005;-38.2;31.5;-88.3;55.60953812;13.01275312;37.97259521484375;3.790092468261719;94.5;1.2200000286102295;691.7622950819688;540.159574468085
411887.0;-1.2000000000000002;-3.3000000000000003;-0.7000000000000001;5.300000000000001;-2.6;6.9;81.7;-10.2;-58.5;55.60953672;13.01277296;38.1605224609375;3.790092468261719;105.4000015258789;1.1100000143051147;693.7768595041364;541.4999999999978
412902.0;0.3;0.2;-0.4;6.800000000000001;-1.1;7.5;148.20000000000002;-30.200000000000003;-5.7;55.60953563;13.01279109;37.75372314453125;3.790092468261719;110.5999984741211;1.0299999713897705;695.7903225806444;542.9204545454537
413889.0;2.2;5.300000000000001;4.0;7.7;0.8;11.5;104.7;-3.8;22.3;55.60953347;13.01280994;38.35009765625;3.790092468261719;111.3000030517578;1.1299999952316284;696.7680000000037;544.2659574468083
414887.0;1.4;2.2;3.4000000000000004;7.1000000000000005;-2.4000000000000004;10.2;-82.60000000000001;6.8;-7.6;55.60953383;13.01283136;38.614501953125;3.790092468261719;95.9000015258789;1.2400000095367432;698.7768595041364;545.5978260869557
415902.0;-0.1;2.8000000000000003;0.2;5.6000000000000005;-0.7000000000000001;7.300000000000001;-75.60000000000001;22.6;-6.8;55.60953192;13.01285467;39.3531494140625;3.790092468261719;110.5999984741211;1.2799999713897705;700.7983870967735;547.0104166666666
416902.0;3.1;-1.3;2.4000000000000004;9.6;-2.6;9.7;-105.9;-38.900000000000006;133.3;55.60953362;13.01287674;40.125244140625;3.790092468261719;94.0999984741211;1.2599999904632568;702.7840000000037;548.3222222222208
417889.0;-1.8;-7.9;-1.8;4.6000000000000005;-5.300000000000001;5.2;-9.8;11.1;-63.4;55.609533;13.01289792;40.903076171875;3.790092468261719;102.4000015258789;1.25;704.7899159663889;549.6161616161634
418902.0;-1.9;-4.5;-0.8;5.4;-3.1;6.2;93.2;-16.4;-65.2;55.60953147;13.01291709;41.13214111328125;3.790092468261719;108.0999984741211;1.1799999475479126;705.8015873015871;551.0108695652174
419902.0;1.7000000000000002;0.8;0.4;8.200000000000001;-1.3;8.0;195.4;-73.2;61.10000000000001;55.60953158;13.0129363;41.8646240234375;3.790092468261719;102.8000030517578;1.1100000143051147;707.7840000000037;552.3402061855671
420885.0;3.1;5.7;7.1000000000000005;9.1;0.1;12.9;61.50000000000001;-45.8;86.2;55.60953001;13.01295694;42.3759765625;3.790092468261719;99.0999984741211;1.1399999856948853;708.7642276422757;553.6195652173905
421902.0;1.1;3.3000000000000003;5.9;6.9;-1.9;12.3;-62.900000000000006;-13.7;19.9;55.6095274;13.01297968;42.781005859375;3.790092468261719;108.1999969482422;1.2799999713897705;710.8016528925663;555.0602409638554
422885.0;0.3;2.6;0.6000000000000001;6.300000000000001;-0.9;7.5;-88.7;13.200000000000005;8.5;55.6095257;13.01300234;42.7320556640625;3.790092468261719;102.6999969482422;1.3799999952316284;712.7680000000037;556.447916666665
423902.0;1.2000000000000002;1.1;1.6;7.6;-0.7000000000000001;8.9;-96.7;-3.8;54.6;55.60952737;13.01302508;43.09979248046875;3.790092468261719;93.5999984741211;1.3200000524520874;714.7741935483864;557.8111111111076
424885.0;-2.0;-9.2;-2.6;3.4000000000000004;-6.5;4.9;-71.8;26.300000000000004;-51.6;55.60952866;13.0130461;44.34051513671875;3.790092468261719;96.3000030517578;1.2899999618530271;716.7768595041364;559.1954022988513
425901.0;-2.2;-6.4;-0.5;4.800000000000001;-4.6000000000000005;6.6000000000000005;36.8;-14.300000000000002;-83.2;55.60952857;13.01306506;45.0263671875;3.790092468261719;102.0999984741211;1.2000000476837158;717.7840000000037;560.5789473684189
426902.0;0.6000000000000001;0.0;0.3;7.6;-1.1;7.6;116.8;-50.2;-29.700000000000006;55.60952658;13.01308436;45.45013427734375;3.790092468261719;103.3000030517578;1.159999966621399;719.7723577235765;561.8645833333302
427885.0;1.2000000000000002;-0.5;2.9000000000000004;7.0;-3.5;10.5;75.4;-12.9;-48.9;55.6095279;13.01310819;44.27886962890625;3.790092468261719;80.0;1.3200000524520874;721.7768595041364;563.1685393258435
428885.0;2.8000000000000003;2.3000000000000003;6.300000000000001;8.9;-1.9;12.9;-29.1;6.0;-2.7;55.60952634;13.01312888;43.85302734375;3.790092468261719;95.8000030517578;1.2200000286102295;722.7804878048773;564.5104166666648
429889.0;-0.5;2.6;-0.6000000000000001;5.4;-0.9;6.5;-53.0;23.5;3.4;55.6095214;13.01315082;43.05706787109375;3.790092468261719;107.6999969482422;1.2699999809265137;724.7619047619046;565.8191489361697
430887.0;2.3000000000000003;-0.2;0.8;8.9;-0.9;8.0;-72.30000000000001;0.7;84.4;55.60951678;13.01317234;42.65997314453125;3.790092468261719;101.5999984741211;1.2699999809265137;726.7899159663889;567.1382978723403
431853.0;0.0;-5.6000000000000005;-0.5;6.300000000000001;-4.5;7.1000000000000005;-37.8;-0.3;-15.3;55.60951409;13.01319274;42.6890869140625;3.790092468261719;102.4000015258789;1.2300000190734863;728.7731092436998;568.3894736842091
432918.0;-1.7000000000000002;-3.0;-1.4;3.6;-1.8;7.0;31.3;36.7;-64.50000000000001;55.60951382;13.01320974;42.5794677734375;3.790092468261719;103.6999969482422;1.0399999618530271;729.7936507936506;569.7840909090902
433901.0;-0.2;0.4;-2.4000000000000004;5.7;1.0;5.5;32.400000000000006;-7.200000000000001;76.0;55.60951202;13.01323014;41.96533203125;3.790092468261719;105.5999984741211;1.25;731.806722689078;571.1473684210521
434887.0;1.5;2.9000000000000004;3.0;7.4;0.0;10.5;21.6;-13.200000000000005;44.9;55.60950969;13.01324958;41.39202880859375;3.790092468261719;107.1999969482422;1.2000000476837158;733.7840000000037;572.4408602150534
435886.0;1.0;-0.6000000000000001;0.6000000000000001;6.300000000000001;-0.1;8.9;-4.5;5.8;-16.200000000000003;55.60950908;13.01327124;41.230712890625;3.790092468261719;102.6999969482422;1.309999942779541;734.7580645161283;573.734042553191
436884.0;-1.1;0.5;-2.5;4.0;0.8;5.9;-2.0;6.8;-15.6;55.60950888;13.01329218;41.0928955078125;3.790092468261719;98.6999969482422;1.2699999809265137;736.7479674796741;575.0555555555553
437901.0;0.3;0.3;-1.0;5.4;0.8;7.300000000000001;-3.6000000000000005;11.4;-30.5;55.60950909;13.01331351;40.7999267578125;3.790092468261719;97.4000015258789;1.2899999618530271;738.7966101694899;576.4361702127657
438885.0;0.6000000000000001;-1.7000000000000002;1.9;5.4;-0.8;10.6;-37.1;-4.0;-15.2;55.60950946;13.01333332;40.02496337890625;3.790092468261719;93.5999984741211;1.2799999713897705;740.7685950413264;577.7065217391295
439901.0;-0.6000000000000001;-1.1;-1.6;4.1000000000000005;0.2;6.800000000000001;5.6;-3.3000000000000007;-21.500000000000004;55.60951159;13.01335556;39.61083984375;3.790092468261719;91.0;1.190000057220459;741.7868852459032;579.0526315789472
440888.0;-0.6000000000000001;-0.1;-2.0;4.2;0.7000000000000001;6.7;24.9;7.6;1.4;55.60951316;13.01337556;39.71240234375;3.790092468261719;96.6999969482422;1.2200000286102295;743.7768595041364;580.3369565217387
441886.0;-0.3;0.0;0.5;4.3;0.1;8.9;7.8;-4.800000000000001;35.599999999999994;55.60951383;13.01339765;39.63568115234375;3.790092468261719;97.5;1.2300000190734863;745.7711864406764;581.5858585858603
442885.0;1.1;-1.1;2.5;6.6000000000000005;-2.7;10.6;-25.9;-9.5;2.8;55.6095147;13.01341952;39.425048828125;3.790092468261719;99.5;1.2599999904632568;747.7680000000037;583.0105263157894
443901.0;-0.2;1.7000000000000002;-0.7000000000000001;5.300000000000001;-0.3;7.0;-33.50000000000001;6.500000000000001;3.4;55.60951259;13.01344072;38.63409423828125;3.790092468261719;102.3000030517578;1.340000033378601;748.7933884297563;584.3229166666655
444901.0;0.4;1.0;-0.5;5.9;1.7000000000000002;8.0;-27.5;15.000000000000002;-19.200000000000003;55.60951253;13.0134615;37.79888916015625;3.790092468261719;94.1999969482422;1.2899999618530271;750.8099173553762;585.6020408163264
445904.0;0.6000000000000001;-1.7000000000000002;0.4;5.5;-1.0;8.9;-38.8;7.300000000000001;-8.8;55.60951289;13.01348292;37.41033935546875;3.790092468261719;96.0999984741211;1.25;752.7777777777776;586.9021739130422
446901.0;-0.4;-0.7000000000000001;-0.8;5.0;0.3;7.300000000000001;1.1;13.900000000000002;-35.7;55.60951234;13.01350237;37.60528564453125;3.790092468261719;96.5999984741211;1.2599999904632568;753.8050847457611;588.2210526315781
447884.0;0.2;1.2000000000000002;-1.5;5.5;1.0;6.9;53.10000000000001;-16.4;46.0;55.60951207;13.01352292;37.29327392578125;3.790092468261719;97.8000030517578;1.2400000095367432;755.7822580645154;589.4795918367346
448884.0;0.2;0.5;3.6;5.5;-0.2;11.9;0.6000000000000001;9.9;-1.4;55.60951166;13.01354187;37.07135009765625;3.790092468261719;96.5;1.2300000190734863;757.7619047619046;590.8295454545447
449884.0;-0.4;-0.3;-0.5;4.6000000000000005;0.2;8.200000000000001;-10.2;5.500000000000001;-20.0;55.60951396;13.01356178;37.52178955078125;3.790092468261719;91.0;1.2699999809265137;758.7899159663889;592.1578947368415
450900.0;-0.6000000000000001;0.6000000000000001;-2.1;4.5;1.1;6.300000000000001;-0.9000000000000001;6.699999999999999;-16.0;55.60951555;13.01358225;37.30572509765625;3.790092468261719;91.9000015258789;1.3300000429153442;760.796747967479;593.4356435643572
451884.0;1.7000000000000002;0.4;1.6;7.2;0.8;9.9;-5.1000000000000005;-9.2;-12.6;55.6095184;13.01360182;38.31036376953125;3.790092468261719;82.4000015258789;1.2400000095367432;762.7680000000037;594.7065217391295
452901.0;1.9;-0.3;2.7;6.800000000000001;0.8;11.0;-13.1;-9.0;-3.2;55.6095174;13.01362163;38.6116943359375;3.790092468261719;93.5;1.2599999904632568;764.7786885245918;596.0543478260869
453905.0;-0.6000000000000001;-0.5;-2.3000000000000003;3.7;0.8;6.6000000000000005;17.799999999999997;-2.2;-6.699999999999999;55.60951744;13.01364074;38.625;3.790092468261719;84.0;1.190000057220459;765.7948717948708;597.3367346938775
454901.0;-0.4;-0.3;0.8;3.9;0.6000000000000001;9.7;13.6;-7.8;42.3;55.60951633;13.01365888;38.83245849609375;3.790092468261719;94.6999969482422;1.25;767.7672413793055;598.5268817204296
455900.0;1.0;-0.2;3.8;5.5;0.5;12.5;-31.5;-2.6;1.9;55.60951612;13.01367689;39.31005859375;3.790092468261719;92.4000015258789;1.2400000095367432;769.7457627118629;599.8275862068995
456900.0;-0.7000000000000001;0.6000000000000001;-1.2000000000000002;3.9;1.5;7.5;-9.7;9.7;-11.7;55.60951596;13.01369521;39.504150390625;3.790092468261719;91.4000015258789;1.2100000381469729;770.7863247863238;601.1308411214952
457901.0;-0.3;-0.8;-1.7000000000000002;4.2;0.0;7.0;-16.700000000000003;-10.2;-32.1;55.6095178;13.01371455;39.79736328125;3.790092468261719;84.80000305175781;1.2400000095367432;772.7840000000037;602.3297872340423
458884.0;-1.9;-5.2;-0.4;3.5;-4.7;7.6;-83.2;19.300000000000004;-59.80000000000001;55.6095168;13.01373363;39.89105224609375;3.790092468261719;98.9000015258789;1.2799999713897705;774.7642276422757;603.6483516483489
459900.0;-1.2000000000000002;-2.5;-2.2;4.800000000000001;-1.5;5.7;42.900000000000006;-1.0;-50.5;55.60951592;13.0137533;39.65325927734375;3.790092468261719;95.4000015258789;1.2100000381469729;775.7933884297563;605.05
460901.0;-0.5;0.0;-0.1;5.5;-0.9;8.0;103.1;-12.9;16.6;55.60951425;13.0137726;40.075927734375;3.790092468261719;101.9000015258789;1.1799999475479126;777.796747967479;606.311827956989
461883.0;2.5;2.4000000000000004;4.1000000000000005;8.1;-0.4;11.7;2.9;-2.4000000000000004;50.1;55.609515;13.01379232;40.5616455078125;3.790092468261719;89.19999694824219;1.2300000190734863;779.7661290322574;607.5588235294113
462900.0;0.6000000000000001;1.5;-1.1;6.5;-0.4;6.5;-46.3;5.8;-28.800000000000004;55.60951458;13.01381194;40.50909423828125;3.790092468261719;99.3000030517578;1.2599999904632568;781.7999999999993;608.861702127659
463900.0;-1.6;1.9;-3.1;4.1000000000000005;0.0;4.7;-25.4;10.2;2.0;55.60951454;13.01383295;40.28009033203125;3.790092468261719;90.0;1.2400000095367432;782.8000000000038;610.2555555555545
464900.0;3.3000000000000003;0.6000000000000001;3.1;9.5;-0.8;10.6;-41.8;-30.8;62.4;55.60951316;13.01385475;39.98016357421875;3.790092468261719;102.3000030517578;1.2400000095367432;784.7822580645154;611.6222222222195
465883.0;0.2;-4.7;0.7000000000000001;6.5;-3.1;8.0;-11.2;-7.9;-40.0;55.60951277;13.0138764;39.81488037109375;3.790092468261719;91.1999969482422;1.2300000190734863;786.7460317460316;612.9462365591389
466900.0;-1.3;-1.3;-2.0;4.7;-1.4;5.9;41.7;-9.0;-29.700000000000006;55.60951449;13.0139016;40.3485107421875;3.790092468261719;86.0999984741211;1.190000057220459;787.7881355932187;614.3229166666655
467900.0;-0.5;0.9;0.0;5.1000000000000005;-0.4;8.3;42.1;-6.9;-9.8;55.60951517;13.01392447;40.20257568359375;3.790092468261719;89.5999984741211;1.2300000190734863;789.7840000000037;615.63440860215
468883.0;0.3;1.7000000000000002;3.9;5.9;-0.3;12.0;-16.0;7.400000000000001;18.700000000000003;55.60951366;13.01394548;40.79217529296875;3.790092468261719;94.6999969482422;1.2100000381469729;790.7460317460316;616.9775280898925
469900.0;0.4;-0.8;1.9;5.9;-2.4000000000000004;10.1;-44.8;1.7;-9.5;55.60951551;13.01396814;42.024169921875;3.790092468261719;94.8000030517578;1.25;792.7899159663889;618.4239130434777
470883.0;-0.9;1.4;-2.3000000000000003;4.800000000000001;-0.2;5.800000000000001;-25.9;7.699999999999999;-7.699999999999999;55.60951392;13.01399124;41.55987548828125;3.790092468261719;99.9000015258789;1.2799999713897705;794.7619047619046;619.8414634146334
471900.0;1.2000000000000002;2.0;-1.7000000000000002;7.2;1.0;6.2;-28.3;28.800000000000004;-0.4;55.60951172;13.01401416;41.1741943359375;3.790092468261719;102.5999984741211;1.2899999618530271;796.7804878048773;621.1931818181816
472883.0;-2.3000000000000003;-4.2;2.5;3.3000000000000003;-4.0;10.5;-94.5;5.7;5.0;55.60951243;13.01403853;42.54461669921875;3.790092468261719;95.6999969482422;1.4199999570846558;798.7768595041364;622.515151515153
473886.0;-1.3;-2.8000000000000003;-2.0;4.1000000000000005;-2.4000000000000004;6.0;-18.1;-12.9;-32.6;55.60951477;13.01406003;43.16143798828125;3.790092468261719;90.5999984741211;1.1699999570846558;799.7741935483864;623.852272727272
474899.0;-1.8;-1.0;0.2;4.3;-2.0;8.0;37.9;3.9;-14.7;55.60951668;13.01407883;43.55450439453125;3.790092468261719;100.0;1.2100000381469729;801.7840000000037;625.166666666666
475886.0;1.9;1.7000000000000002;4.9;7.7;-0.1;12.8;9.6;-12.8;56.400000000000006;55.60951302;13.01409858;43.83465576171875;3.790092468261719;111.5999984741211;1.25;803.7899159663889;626.5662650602412
476883.0;0.5;-1.7000000000000002;-0.1;5.7;-2.9000000000000004;8.0;-22.8;0.8;-28.4;55.60951;13.0141211;43.77142333984375;3.813206672668457;104.3000030517578;1.25;804.7840000000037;628.0108695652174
477883.0;-0.5;1.5;-3.3000000000000003;5.1000000000000005;0.3;4.7;-17.300000000000004;20.1;-32.6;55.60950694;13.01414064;44.27001953125;3.861808300018311;112.0999984741211;1.2899999618530271;806.7680000000037;629.3666666666651
478900.0;0.0;1.5;-0.6000000000000001;5.800000000000001;0.1;7.2;-55.3;37.0;-13.200000000000005;55.60949962;13.01415497;43.86846923828125;3.790092468261719;115.1999969482422;1.3300000429153442;808.7983193277335;630.8831168831139
