time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
244138.0;3.9;3.5;4.6000000000000005;8.200000000000001;-0.8;12.6;24.0;-10.9;14.5;55.60915016;13.00439233;53.68243408203125;3.790092468261719;67.0;1.1399999856948853;401.5806451612898;319.1214953271027
245138.0;-1.0;2.1;-1.3;3.8;-0.9;7.300000000000001;-43.4;11.000000000000002;-2.3;55.6091543;13.00441178;53.46929931640625;3.790092468261719;66.5999984741211;1.2200000286102295;403.59166666666613;320.2912621359218
246136.0;2.9000000000000004;4.3;2.6;7.7;2.0;11.1;-61.9;27.800000000000004;64.7;55.60915917;13.00442755;53.22369384765625;3.790092468261719;64.9000015258789;1.2100000381469729;404.58730158730145;321.5050505050491
247138.0;-0.3;-7.2;-2.7;4.7;-5.5;5.7;-78.5;14.0;-48.2;55.60916341;13.00444184;52.64251708984375;3.790092468261719;65.4000015258789;1.2000000476837158;406.57258064516077;322.7894736842118
248136.0;-0.9;-3.9;-1.8;4.1000000000000005;-3.0;7.0;113.9;-20.4;-12.8;55.6091676;13.00445567;53.57867431640625;3.790092468261719;68.9000015258789;1.1299999952316284;408.59166666666613;324.0396039603961
249136.0;0.3;0.4;1.9;5.2;-2.0;10.2;155.8;-34.2;69.7;55.60917296;13.00446998;53.9696044921875;3.790092468261719;66.4000015258789;1.1399999856948853;410.59677419354784;325.25471698113216
250139.0;1.9;2.9000000000000004;5.0;6.300000000000001;-1.4;12.8;-22.6;-4.4;8.3;55.60917654;13.00448924;54.1951904296875;3.790092468261719;77.30000305175781;1.2000000476837158;411.57599999999866;326.46236559139743
251137.0;-1.5;1.5;-0.8;3.0;-1.9;7.300000000000001;-52.400000000000006;5.8;10.2;55.60917806;13.004512;54.00506591796875;3.790092468261719;78.30000305175781;1.350000023841858;413.5882352941194;327.77083333333474
252136.0;4.4;3.4000000000000004;2.4000000000000004;9.7;1.0;10.7;-106.4;-17.200000000000003;62.8;55.60918107;13.00453303;53.3963623046875;3.790092468261719;77.0;1.2400000095367432;414.5999999999986;329.1030927835052
253136.0;-1.5;-8.3;-2.9000000000000004;2.4000000000000004;-5.9;5.800000000000001;-92.90000000000002;2.7;-33.9;55.60918682;13.00455619;54.03369140625;3.790092468261719;62.400001525878906;1.3899999856948853;416.58399999999864;330.39784946236523
254136.0;-1.8;-3.2;-0.6000000000000001;4.3;-2.2;7.4;57.3;-9.7;-72.10000000000001;55.60918956;13.00457564;55.19390869140625;3.790092468261719;79.4000015258789;1.1399999856948853;418.59166666666613;331.74725274725347
255138.0;0.6000000000000001;0.8;-0.5;5.800000000000001;-1.1;8.200000000000001;145.4;-53.9;46.3;55.6091901;13.00458939;55.935546875;3.790092468261719;78.19999694824219;0.8399999737739563;420.20000000000147;333.01960784313724
256136.0;4.0;4.6000000000000005;6.6000000000000005;8.6;0.2;14.3;45.2;-12.2;50.60000000000001;55.6091955;13.0046068;55.323486328125;3.790092468261719;71.5;1.1299999952316284;421.1680000000014;334.2399999999998
257136.0;0.7000000000000001;4.3;1.9;5.4;-0.1;9.3;-79.6;33.9;1.9;55.60920019;13.0046232;54.5738525390625;3.790092468261719;77.19999694824219;1.159999966621399;423.59166666666613;335.510638297872
258136.0;1.0;3.7;1.9;6.2;0.4;9.9;-65.0;29.90000000000001;23.6;55.60920333;13.00464601;54.167724609375;3.790092468261719;77.4000015258789;1.5;424.5919999999986;336.76237623762506
259137.0;-1.5;-4.6000000000000005;-0.8;3.6;-4.5;7.6;-118.80000000000004;36.3;-18.1;55.60920655;13.00466622;54.194091796875;3.790092468261719;77.5;1.2599999904632568;426.5887096774188;338.07216494845363
260153.0;-2.5;-6.300000000000001;-2.9000000000000004;3.0;-4.800000000000001;5.5;46.2;13.200000000000005;-51.6;55.60920814;13.0046847;54.1378173828125;3.790092468261719;73.5;1.2699999809265137;428.62184873949764;339.34285714285625
261136.0;-0.6000000000000001;-0.6000000000000001;0.3;4.7;-2.1;8.9;113.7;-45.3;-4.2;55.60921031;13.00470125;54.2164306640625;3.790092468261719;69.9000015258789;1.0299999713897705;430.5999999999986;340.5842696629213
262137.0;2.8000000000000003;2.4000000000000004;3.9;7.0;-1.7000000000000002;12.2;95.5;-29.1;8.700000000000001;55.60921179;13.00471932;54.33544921875;3.790092468261719;71.5999984741211;1.1399999856948853;431.5919999999986;342.01960784313724
263136.0;2.2;3.9;2.4000000000000004;6.0;-0.9;9.9;-60.5;20.8;-15.7;55.6092143;13.00473905;53.74285888671875;3.790092468261719;78.9000015258789;1.2000000476837158;433.5806451612898;343.23529411764684
264136.0;0.2;2.4000000000000004;-0.8;4.7;-0.7000000000000001;7.4;-78.10000000000001;15.8;26.700000000000003;55.60921652;13.00476085;53.19354248046875;3.790092468261719;82.0999984741211;1.4700000286102295;434.58677685950323;344.478723404255
265139.0;0.6000000000000001;-3.8;2.4000000000000004;6.1000000000000005;-3.6;10.9;-106.3;-23.4;61.7;55.60921723;13.00477623;52.31939697265625;3.790092468261719;81.0999984741211;1.2699999809265137;436.5887096774188;345.7812500000014
266136.0;-1.9;-7.300000000000001;-2.8000000000000003;3.3000000000000003;-4.7;5.2;24.1;1.2000000000000002;-63.2;55.60921997;13.00479682;53.0692138671875;3.790092468261719;77.9000015258789;1.309999942779541;438.57599999999866;346.9716981132079
267138.0;-1.6;-3.4000000000000004;-0.6000000000000001;3.9;-3.3000000000000003;8.0;100.6;-35.0;-13.6;55.60922159;13.00481455;52.97845458984375;3.790092468261719;78.5;1.1799999475479126;440.58974358974285;348.26999999999975
268135.0;0.8;-0.5;2.4000000000000004;5.1000000000000005;-4.0;10.9;90.4;-30.1;-32.8;55.60922417;13.00483327;53.15728759765625;3.790092468261719;69.5999984741211;1.1699999570846558;441.59523809523796;349.49999999999955
269136.0;0.9;3.0;2.8000000000000003;5.0;-1.9;10.9;-44.10000000000001;10.5;-1.8000000000000005;55.60922735;13.00485488;53.252685546875;3.790092468261719;71.19999694824219;1.2000000476837158;443.57599999999866;350.732673267328
270135.0;0.3;3.9;-2.2;5.4;0.5;5.800000000000001;-63.500000000000014;49.7;-46.0;55.6092283;13.00487866;52.3870849609375;3.790092468261719;81.9000015258789;1.3899999856948853;444.59322033898184;351.9599999999991
271146.0;-0.9;-3.2;3.3000000000000003;4.0;-3.7;11.8;-123.7;-9.4;65.0;55.60923275;13.00489691;51.9725341796875;3.790092468261719;75.69999694824219;1.2699999809265137;446.59677419354784;353.20792079207956
272135.0;-2.2;-4.1000000000000005;-2.2;3.5;-3.1;6.0;31.4;-5.300000000000001;-39.1;55.60923412;13.00491401;52.51031494140625;3.790092468261719;77.4000015258789;1.1299999952316284;448.58399999999864;354.4313725490192
273135.0;-1.4;-0.4;-1.1;3.7;-2.6;7.5;105.4;-44.7;17.400000000000002;55.60923666;13.00493501;52.56982421875;3.790092468261719;78.5999984741211;1.1699999570846558;450.59166666666613;355.6666666666648
274136.0;3.1;3.2;4.6000000000000005;7.300000000000001;-1.5;13.0;60.5;7.9;-4.2;55.60924043;13.00495239;52.60748291015625;3.790092468261719;67.80000305175781;1.1100000143051147;451.5999999999986;357.0297029702971
275136.0;0.3;3.5;2.0;4.4;-1.7000000000000002;9.8;-67.9;21.4;-11.3;55.60924186;13.00497121;51.8978271484375;3.790092468261719;76.80000305175781;1.2000000476837158;453.58399999999864;358.2574257425747
276135.0;3.0;4.6000000000000005;5.1000000000000005;7.9;0.4;12.7;-81.50000000000001;-9.7;67.7;55.60924515;13.00499355;52.45556640625;3.790092468261719;86.0;1.2699999809265137;454.59166666666613;359.54545454545405
277135.0;-1.4;-6.9;-1.1;4.2;-6.300000000000001;7.0;-131.4;71.19999999999999;-57.7;55.60924996;13.00501326;51.91180419921875;3.790092468261719;79.69999694824219;1.2200000286102295;456.5919999999986;360.79245283018895
278135.0;-2.8000000000000003;-5.300000000000001;-1.0;3.1;-4.1000000000000005;7.4;88.10000000000001;7.400000000000001;-82.2;55.60925411;13.00503101;51.8607177734375;3.790092468261719;76.0999984741211;1.190000057220459;458.5887096774188;362.0833333333335
279152.0;-0.4;-0.6000000000000001;-1.0;4.6000000000000005;-3.0;7.6;116.3;-40.1;-11.2;55.60925767;13.00504778;51.60675048828125;3.790092468261719;72.9000015258789;1.090000033378601;460.59677419354784;363.40000000000066
280135.0;4.7;4.2;7.5;8.6;-1.1;14.5;44.4;-29.0;11.5;55.60926202;13.00506948;51.552490234375;3.790092468261719;71.69999694824219;1.1399999856948853;461.58196721311595;364.64646464646285
281137.0;0.8;4.0;0.5;4.2;-1.3;8.0;-54.6;20.0;-11.7;55.60926584;13.00508961;51.65240478515625;3.790092468261719;76.0999984741211;1.25;463.5806451612898;365.8811881188134
282135.0;2.7;3.1;3.7;7.5;-0.4;11.8;-86.8;-5.500000000000001;82.0;55.6092693;13.0051093;51.49029541015625;3.790092468261719;82.0;1.25;464.5806451612898;367.13402061855675
283135.0;-0.5;-6.300000000000001;-1.6;4.7;-6.300000000000001;7.0;-64.80000000000001;23.700000000000003;-46.7;55.6092727;13.00513112;51.7001953125;3.790092468261719;77.80000305175781;1.2999999523162842;466.59166666666613;368.4166666666674
284135.0;-2.0;-4.6000000000000005;-1.1;4.2;-3.8;7.6;96.5;-6.699999999999999;-73.6;55.60927389;13.00514913;51.45916748046875;3.790092468261719;74.9000015258789;1.149999976158142;468.5919999999986;369.69387755102025
285137.0;0.2;-0.7000000000000001;1.5;5.2;-3.5;10.3;118.40000000000002;-43.1;-8.100000000000001;55.60927557;13.00516604;51.236572265625;3.790092468261719;78.0;1.0800000429153442;470.5806451612898;371.04999999999995
286135.0;2.1;3.0;6.2;6.4;-1.7000000000000002;14.0;7.200000000000001;-6.500000000000001;19.5;55.60928078;13.00518245;50.57586669921875;3.790092468261719;80.5;1.1200000047683716;471.6173913043478;372.2916666666672
287135.0;0.7000000000000001;2.9000000000000004;0.1;5.1000000000000005;-1.5;7.9;-45.9;30.8;5.500000000000001;55.60928279;13.0052014;50.52960205078125;3.790092468261719;83.5;1.2100000381469729;473.5919999999986;373.53684210526404
288135.0;1.9;1.1;3.4000000000000004;6.9;-1.2000000000000002;11.7;-112.5;-4.7;74.10000000000001;55.60928433;13.00522116;50.2108154296875;3.790092468261719;83.9000015258789;1.2100000381469729;474.57599999999866;374.7979797979776
289135.0;1.5;-4.5;0.7000000000000001;4.3;-2.0;9.9;-23.2;49.4;-58.60000000000001;55.60928909;13.00523765;50.26409912109375;3.790092468261719;67.69999694824219;1.2699999809265137;476.59663865546395;376.10869565217376
290136.0;1.2000000000000002;0.1;-3.2;1.5;2.1;6.300000000000001;8.3;-3.5;-5.9;55.60929328;13.00525765;49.99346923828125;3.790092468261719;73.0;1.190000057220459;478.6016260162596;377.38317757009315
291152.0;-0.1;-0.4;-1.1;0.9;1.1;8.8;10.2;15.4;9.5;55.60929459;13.00528137;49.7286376953125;3.790092468261719;78.5999984741211;1.2100000381469729;480.59504132231314;378.6222222222227
292135.0;-0.6000000000000001;1.0;4.2;-0.1;2.5;13.8;-15.3;2.5;-26.6;55.6092964;13.00530725;49.6439208984375;3.790092468261719;79.0;1.2300000190734863;481.58974358974285;379.9032258064508
293151.0;0.1;2.6;-0.2;4.7;-0.8;8.0;-38.7;10.0;-1.2000000000000002;55.60929965;13.00532865;50.00372314453125;3.790092468261719;71.4000015258789;1.1299999952316284;483.61599999999856;381.17894736842135
294135.0;2.9000000000000004;4.2;1.2000000000000002;8.200000000000001;1.6;10.0;-64.7;20.2;33.9;55.60930148;13.00535287;50.207763671875;3.790092468261719;78.0999984741211;1.3799999952316284;484.57936507936495;382.4886363636359
295134.0;0.1;-6.7;-3.2;4.9;-5.9;5.300000000000001;-59.80000000000001;-0.3;-42.0;55.60930451;13.00537538;50.1263427734375;3.790092468261719;74.0;1.2400000095367432;486.5882352941194;383.73831775700876
296139.0;-3.5;-4.6000000000000005;-1.2000000000000002;2.5;-4.2;6.9;90.9;-42.60000000000001;-18.5;55.60930689;13.005393;49.92803955078125;3.790092468261719;78.19999694824219;1.100000023841858;488.5919999999986;384.95049504950657
297134.0;0.4;0.5;2.2;5.6000000000000005;-2.8000000000000003;10.6;112.3;-52.7;23.2;55.6093106;13.00541182;50.2540283203125;3.790092468261719;74.0;1.1399999856948853;489.5887096774188;386.2970297029708
298135.0;4.0;2.3000000000000003;6.2;8.200000000000001;-3.0;13.8;-2.5;-24.5;48.10000000000001;55.60931435;13.0054305;50.41644287109375;3.790092468261719;68.4000015258789;1.1699999570846558;491.5679999999987;387.53535353535204
299138.0;0.2;2.4000000000000004;-0.5;4.9;-1.8;7.1000000000000005;-76.89999999999999;-13.000000000000002;15.8;55.60931732;13.00545278;49.93109130859375;3.790092468261719;79.69999694824219;1.3300000429153442;493.5798319327748;388.86666666666736
300134.0;2.1;-0.2;4.5;6.9;-2.7;12.8;-116.0;-39.0;126.70000000000002;55.60932222;13.0054752;49.0107421875;3.790092468261719;77.0;1.309999942779541;494.5919999999986;390.17647058823513
301135.0;-0.4;-6.6000000000000005;-1.6;4.5;-5.2;6.7;-49.7;20.4;-63.900000000000006;55.60932421;13.00549509;48.6329345703125;3.790092468261719;79.5999984741211;1.2200000286102295;496.57599999999866;391.45454545454504
302137.0;-1.3;-3.0;-0.8;4.6000000000000005;-2.7;7.2;87.40000000000002;-12.9;-59.40000000000001;55.6093262;13.0055133;48.330322265625;3.790092468261719;75.0999984741211;1.0099999904632568;498.5833333333328;392.7916666666681
303137.0;-0.3;-0.1;0.8;4.5;-3.3000000000000003;9.1;158.10000000000002;-68.3;93.6;55.60932878;13.00553459;48.41595458984375;3.790092468261719;75.0999984741211;1.0800000429153442;499.59677419354784;394.11363636363626
304137.0;4.3;3.8;8.1;8.9;-1.5;15.2;-9.2;-10.1;29.700000000000006;55.60933116;13.00555542;48.63739013671875;3.790092468261719;78.5;1.2100000381469729;501.58399999999864;395.4599999999996
305134.0;1.2000000000000002;4.5;0.7000000000000001;5.4;-1.0;7.7;-43.4;29.600000000000005;22.2;55.60933415;13.00557636;48.4102783203125;3.790092468261719;80.9000015258789;1.2200000286102295;503.58677685950323;396.72164948453633
306134.0;1.5;1.9;-0.2;6.300000000000001;-0.2;7.7;-121.3;26.200000000000003;64.7;55.60933798;13.00559427;48.31463623046875;3.790092468261719;70.4000015258789;1.2599999904632568;504.59677419354784;398.0560747663551
307135.0;-0.2;-7.6;-2.7;5.2;-5.4;5.300000000000001;-87.7;3.4;-22.700000000000003;55.60934183;13.00561451;47.71282958984375;3.790092468261719;72.5999984741211;1.399999976158142;506.58399999999864;399.2643678160916
308140.0;-1.1;-4.2;-1.7000000000000002;4.2;-4.2;7.0;110.2;-4.7;-48.0;55.60934361;13.00563235;47.3475341796875;3.790092468261719;74.69999694824219;1.2000000476837158;508.59166666666613;400.67415730337075
309135.0;0.9;0.8;2.0;5.800000000000001;-3.1;10.5;130.5;-39.2;21.4;55.60934263;13.00565315;46.7449951171875;3.790092468261719;90.0;1.2000000476837158;509.5999999999986;402.0666666666667
310150.0;5.800000000000001;4.6000000000000005;6.5;9.2;-1.4;13.9;17.799999999999997;-23.800000000000004;63.500000000000014;55.60934055;13.00567394;47.12689208984375;3.790092468261719;99.6999969482422;1.2000000476837158;511.5999999999986;403.3962264150945
311136.0;0.6000000000000001;3.5;1.0;4.7;-1.7000000000000002;8.4;-82.39999999999999;13.000000000000002;26.6;55.60934029;13.00569962;46.1363525390625;3.790092468261719;85.5999984741211;1.399999976158142;513.596638655464;404.6666666666657
312137.0;2.8000000000000003;3.4000000000000004;2.2;7.300000000000001;0.2;10.4;-95.5;-2.3;75.7;55.60933998;13.00572513;46.0435791015625;3.790092468261719;90.5;1.340000033378601;514.5920000000028;405.989361702127
313136.0;-0.6000000000000001;-7.6;-1.8;3.9;-5.9;6.5;-68.2;11.8;-58.7;55.60934141;13.00574673;45.7593994140625;3.790092468261719;86.0;1.2400000095367432;516.5887096774188;407.18681318681337
314133.0;-2.9000000000000004;-3.9;-1.1;3.2;-3.8;6.9;68.1;-20.8;-44.2;55.60934244;13.00576678;46.132568359375;3.790092468261719;81.69999694824219;1.2000000476837158;518.5760000000028;408.53763440860166
315133.0;0.4;-0.9;2.3000000000000003;5.1000000000000005;-4.6000000000000005;10.6;92.0;-53.400000000000006;20.1;55.60934691;13.00578605;46.091064453125;3.790092468261719;70.0;1.159999966621399;519.5785123966973;409.7999999999993
316134.0;2.4000000000000004;0.4;5.2;6.4;-5.300000000000001;12.1;-17.0;-3.6000000000000005;18.4;55.60934966;13.00580833;46.03717041015625;3.790092468261719;84.4000015258789;1.1799999475479126;521.5887096774188;411.1224489795918
317134.0;-0.6000000000000001;2.6;-0.4;4.4;-2.2;7.300000000000001;-42.8;34.50000000000001;-6.9;55.60935149;13.00583296;45.91741943359375;3.790092468261719;87.0999984741211;1.440000057220459;523.5806451612898;412.37999999999965
318133.0;2.2;-2.8000000000000003;1.0;7.5;-5.0;9.8;-72.2;-61.6;102.2;55.60935407;13.0058577;46.0596923828125;3.790092468261719;83.69999694824219;1.4199999570846558;524.581967213116;413.5922330097076
319134.0;-1.5;-7.0;-1.6;4.0;-5.300000000000001;6.6000000000000005;42.60000000000001;12.6;-79.1;55.60935568;13.00588035;46.2591552734375;3.790092468261719;79.19999694824219;1.340000033378601;526.585365853658;414.98795180722936
320134.0;-0.6000000000000001;-2.2;0.2;4.800000000000001;-3.8;8.9;125.0;-22.9;-56.10000000000001;55.60935696;13.00589793;46.295166015625;3.790092468261719;85.0999984741211;1.149999976158142;528.5840000000028;416.2888888888891
321134.0;3.5;2.5;2.3000000000000003;7.2;-2.8000000000000003;10.5;97.5;-43.2;-3.2;55.60936004;13.00591342;46.43865966796875;3.790092468261719;67.9000015258789;1.0399999618530271;529.5867768595073;417.59595959595794
322133.0;1.2000000000000002;0.3;1.6;5.300000000000001;-5.0;9.6;-53.400000000000006;41.2;-49.7;55.60936203;13.00593102;46.519287109375;3.790092468261719;78.69999694824219;1.2400000095367432;531.5887096774188;418.9545454545446
323137.0;-0.3;3.6;0.0;4.2;-0.8;7.800000000000001;-30.4;28.0;-12.1;55.60936365;13.00595496;45.9638671875;3.790092468261719;82.5;1.409999966621399;532.5806451612898;420.30097087378584
324135.0;-1.8;-2.8000000000000003;-1.7000000000000002;2.5;-4.3;6.9;-75.2;6.300000000000001;70.8;55.60936587;13.00597925;46.0489501953125;3.790092468261719;78.80000305175781;1.309999942779541;534.5867768595073;421.5652173913036
325151.0;-1.9;-6.0;-3.0;3.4000000000000004;-5.300000000000001;5.5;56.10000000000001;7.400000000000001;-59.00000000000001;55.60936838;13.006001;45.92840576171875;3.790092468261719;80.5;1.2100000381469729;536.6048387096769;422.87755102040796
326133.0;-1.1;0.1;-0.8;3.9;-2.7;7.5;89.4;-15.5;-31.0;55.60937245;13.00602117;47.137451171875;3.790092468261719;73.9000015258789;1.149999976158142;538.5840000000028;424.15999999999985
327134.0;4.1000000000000005;1.9;3.8;8.3;-3.3000000000000003;11.5;-18.0;-9.7;5.7;55.60937444;13.00604173;47.32635498046875;3.790092468261719;79.4000015258789;1.2000000476837158;539.5916666666661;425.40625000000074
328150.0;0.3;2.5;0.2;4.800000000000001;-2.2;7.9;-50.3;23.4;-27.3;55.60937585;13.00606298;47.1014404296875;3.790092468261719;78.4000015258789;1.2799999713897705;541.6080000000029;426.7419354838703
329135.0;2.4000000000000004;3.7;3.6;6.9;0.5;11.3;-145.5;20.6;40.5;55.60937707;13.00608557;47.04571533203125;3.790092468261719;78.19999694824219;1.309999942779541;542.5840000000028;428.06521739130426
330134.0;-2.1;-8.0;-2.8000000000000003;2.3000000000000003;-6.5;5.7;-98.2;19.1;-37.50000000000001;55.60937815;13.00610091;45.8544921875;3.790092468261719;80.5999984741211;1.2599999904632568;544.596638655464;429.39583333333405
331133.0;-1.7000000000000002;-4.5;-0.2;3.8;-4.4;8.1;82.9;-0.1;-94.1;55.60938019;13.00611551;46.3131103515625;3.790092468261719;79.69999694824219;1.2300000190734863;546.595238095238;430.702127659574
332133.0;-0.6000000000000001;0.8;0.6000000000000001;3.8;-2.6;9.3;114.3;-36.0;50.8;55.60938372;13.00612904;46.14288330078125;3.790092468261719;70.69999694824219;1.1799999475479126;548.5901639344274;432.08988764044943
333133.0;1.4;2.1;8.200000000000001;5.300000000000001;-3.6;15.4;-35.1;-25.5;63.900000000000006;55.60938662;13.00614517;46.62188720703125;3.790092468261719;78.5999984741211;1.1799999475479126;549.5760000000028;433.4270833333341
334139.0;0.3;2.6;0.8;4.5;-2.2;8.200000000000001;-56.8;34.2;-31.0;55.60939028;13.00616205;46.7734375;3.790092468261719;77.80000305175781;1.159999966621399;551.5785123966973;434.7419354838703
335133.0;2.5;3.2;1.6;7.1000000000000005;-0.2;10.2;-124.0;33.9;26.000000000000004;55.60939433;13.00617827;46.36553955078125;3.790092468261719;70.5;1.1399999856948853;552.5887096774188;436.0588235294117
336134.0;-0.6000000000000001;-7.5;-2.8000000000000003;4.2;-6.4;5.9;-72.60000000000001;27.800000000000004;-38.400000000000006;55.60939879;13.00619614;45.96099853515625;3.790092468261719;64.19999694824219;1.0800000429153442;554.5806451612898;437.2916666666672
337133.0;-2.2;-5.2;-0.9;3.2;-4.0;7.5;94.1;0.2;-69.3;55.60940136;13.00622135;46.37542724609375;3.790092468261719;76.5999984741211;1.1299999952316284;556.581967213116;438.5833333333344
338135.0;-0.5;-0.5;0.5;4.7;-2.5;9.1;135.3;-53.400000000000006;95.9;55.60940442;13.00624372;46.18426513671875;3.790092468261719;73.19999694824219;1.100000023841858;558.170731707316;439.8556701030931
339132.0;1.6;1.1;5.800000000000001;5.7;-4.0;13.3;-21.6;-15.000000000000002;21.300000000000004;55.60940663;13.00626638;46.56488037109375;3.790092468261719;77.5;1.090000033378601;559.1587301587299;441.16666666666697
340135.0;-0.5;1.8;0.1;3.7;-2.5;8.1;-51.50000000000001;26.700000000000003;-29.600000000000005;55.60940759;13.00628682;46.3040771484375;3.790092468261719;86.0999984741211;1.25;561.5882352941194;442.4631578947376
341149.0;2.6;3.6;1.8;7.4;0.1;9.9;-134.9;22.000000000000004;36.6;55.60941197;13.00630369;46.0128173828125;3.790092468261719;71.0;1.3200000524520874;562.6080000000029;443.78723404255265
342137.0;-2.1;-8.6;-3.7;2.7;-6.7;4.6000000000000005;-75.00000000000001;20.0;-9.4;55.60941412;13.00632112;44.44677734375;3.790092468261719;74.80000305175781;1.1200000047683716;564.5840000000028;445.0392156862745
343132.0;-2.0;-4.7;0.0;3.8;-4.2;8.5;104.5;-10.9;-75.1;55.60941865;13.00633945;45.12176513671875;3.790092468261719;67.4000015258789;1.1100000143051147;566.5916666666661;446.27368421052677
344132.0;-0.9;-0.6000000000000001;2.2;3.4000000000000004;-3.6;10.2;132.6;-53.2;34.2;55.60942209;13.00635378;45.2845458984375;3.790092468261719;70.0;0.7599999904632568;567.5714285714303;447.54545454545405
345149.0;1.1;4.9;8.8;5.300000000000001;-1.1;15.8;-32.400000000000006;-19.8;66.4;55.60942465;13.0063728;45.27569580078125;3.790092468261719;84.80000305175781;1.1699999570846558;569.5920000000028;448.9555555555563
346132.0;0.3;2.8000000000000003;0.5;4.2;-2.2;8.1;-62.2;37.8;30.4;55.60942829;13.00639786;45.428466796875;3.790092468261719;83.30000305175781;1.25;571.596638655464;450.2399999999998
347138.0;2.5;2.0;4.2;7.5;-1.1;12.1;-110.6;-28.800000000000004;108.2;55.60943222;13.00642381;45.8270263671875;3.790092468261719;86.0999984741211;1.3899999856948853;572.6000000000029;451.4699999999996
348134.0;-0.7000000000000001;-7.7;-1.5;4.0;-5.9;7.300000000000001;-47.80000000000001;28.3;-43.70000000000001;55.60943546;13.00644333;44.9027099609375;3.790092468261719;78.5999984741211;1.1699999570846558;574.5760000000028;452.78651685393254
349149.0;-2.0;-2.6;-0.3;3.7;-2.9000000000000004;8.200000000000001;57.7;13.3;-86.89999999999999;55.60943549;13.00646147;44.703125;3.790092468261719;81.19999694824219;1.1399999856948853;576.5934959349588;454.1473684210529
350132.0;-0.6000000000000001;0.0;0.7000000000000001;4.0;-3.6;9.4;92.90000000000002;-28.200000000000003;-1.6;55.60944067;13.00647976;45.8564453125;3.790092468261719;62.29999923706055;1.2599999904632568;578.1735537190065;455.39603960396107
351136.0;3.2;1.7000000000000002;5.9;6.9;-4.0;13.3;-12.2;-12.5;23.5;55.60944548;13.00650236;46.3038330078125;3.790092468261719;68.5999984741211;1.159999966621399;579.1679999999973;456.63636363636186
352137.0;-1.3;1.6;-1.4;3.1;-2.6;6.7;-64.10000000000001;19.300000000000004;-43.2;55.60944748;13.0065245;45.8365478515625;3.790092468261719;80.4000015258789;1.25;581.5691056910564;457.91666666666833
353132.0;1.7000000000000002;-1.4;0.8;6.7;-3.7;9.0;-68.4;-31.9;90.8;55.60944809;13.00654769;45.7332763671875;3.790092468261719;82.0;1.25;582.5867768595073;459.2156862745096
354149.0;-1.6;-6.9;-0.5;3.8;-6.6000000000000005;7.800000000000001;-34.60000000000001;30.7;-57.49999999999999;55.60944792;13.00656592;44.95794677734375;3.790092468261719;81.5;1.159999966621399;584.6016260162596;460.5172413793096
355134.0;-1.9;-2.7;-0.5;4.0;-4.1000000000000005;7.9;78.10000000000001;-25.0;-53.8;55.60944913;13.00658349;45.20062255859375;3.790092468261719;78.30000305175781;1.1799999475479126;586.5680000000027;461.752380952379
356134.0;-0.3;0.3;1.4;4.3;-3.3000000000000003;9.4;94.7;-41.4;44.8;55.60945007;13.00660272;45.58526611328125;3.790092468261719;82.69999694824219;1.1799999475479126;588.5833333333328;463.1000000000001
357149.0;3.0;2.3000000000000003;8.0;7.0;-3.9;14.9;-26.8;-36.2;70.6;55.60945168;13.00662241;46.05950927734375;3.790092468261719;82.9000015258789;1.2300000190734863;589.6097560975604;464.4150943396228
358133.0;0.5;2.2;-0.5;4.1000000000000005;-2.6;7.1000000000000005;-50.1;16.900000000000002;28.0;55.60945414;13.00663889;45.953125;3.790092468261719;80.9000015258789;1.2300000190734863;591.579365079365;465.6060606060589
359132.0;3.9;-0.2;2.6;9.0;-2.2;10.3;-53.0;-38.1;131.79999999999998;55.60945723;13.00665518;45.68121337890625;3.790092468261719;79.9000015258789;1.2200000286102295;592.5833333333328;466.9333333333341
360138.0;-1.6;-7.0;-0.8;3.5;-6.800000000000001;7.7;-54.8;22.1;-49.50000000000001;55.60945983;13.006673;45.08404541015625;3.790092468261719;72.30000305175781;1.159999966621399;594.5967741935478;468.20000000000033
361132.0;-2.0;-2.3000000000000003;-0.6000000000000001;3.5;-3.8;7.800000000000001;63.6;-25.1;-67.8;55.60946207;13.00669475;45.03912353515625;3.790092468261719;77.5999984741211;1.1699999570846558;596.5840000000028;469.5161290322576
362132.0;2.3000000000000003;0.8;0.9;6.5;-3.3000000000000003;8.9;124.90000000000002;-73.0;94.6;55.60946634;13.00671194;44.2984619140625;3.790092468261719;64.69999694824219;1.0199999809265137;597.5882352941194;470.8105263157908
363134.0;1.9;0.7000000000000001;7.0;6.5;-4.7;14.7;-30.8;-32.0;47.60000000000001;55.60947013;13.00673013;43.9288330078125;3.790092468261719;69.9000015258789;1.1100000143051147;599.6000000000029;472.1250000000002
364132.0;0.2;2.7;-1.2000000000000002;4.3;-2.1;6.6000000000000005;-28.3;24.9;1.7;55.60947105;13.00675535;43.9007568359375;3.790092468261719;80.80000305175781;1.2599999904632568;601.579365079365;473.43478260869506
365136.0;2.8000000000000003;1.3;3.9;8.0;-1.4;11.6;-72.9;-6.300000000000001;106.70000000000002;55.60947337;13.00678523;43.99884033203125;3.790092468261719;80.9000015258789;1.5499999523162842;602.5882352941194;474.66355140186863
