time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
242425.0;-2.2;-4.1000000000000005;-1.9;3.9;-3.3000000000000003;6.1000000000000005;104.2;-35.8;-31.1;55.6085032;12.99945447;43.822021484375;3.790092468261719;329.20001220703125;1.4500000476837158;413.59663865546395;349.9444444444452
243425.0;-1.4;0.1;-1.0;3.7;-1.9;7.7;125.9;-27.6;-12.5;55.60851371;12.99943957;43.779296875;3.790092468261719;323.6000061035156;1.3700000047683716;415.60317460317447;351.51249999999953
244425.0;3.5;2.1;4.1000000000000005;7.9;-2.2;12.0;103.9;-12.3;16.5;55.60852788;12.99942709;44.02838134765625;3.790092468261719;328.79998779296875;1.4800000190734863;417.5919999999986;353.15662650602417
245425.0;4.800000000000001;6.6000000000000005;10.3;8.700000000000001;1.2000000000000002;17.6;9.7;-15.1;58.8;55.60853966;12.99941508;43.85333251953125;3.790092468261719;327.5;1.5399999618530271;418.59999999999945;354.67948717948633
246425.0;1.9;2.9000000000000004;6.7;6.4;-2.0;13.8;-76.2;17.1;8.4;55.60855126;12.99940434;43.12591552734375;3.790092468261719;329.70001220703125;1.4199999570846558;420.6079999999986;356.3214285714285
247425.0;0.3;4.0;1.4;5.4;-0.3;8.5;-91.90000000000002;19.700000000000003;10.7;55.60856391;12.99939513;42.45458984375;3.790092468261719;331.1000061035156;1.440000057220459;422.58399999999864;357.7951807228919
248429.0;0.4;3.4000000000000004;-0.5;6.7;1.4;7.6;-73.7;47.80000000000001;-10.1;55.60857566;12.99939195;42.9560546875;3.790092468261719;348.29998779296875;1.4500000476837158;424.6050420168085;359.25510204081627
249408.0;-0.7000000000000001;-6.9;-1.6;5.0;-5.9;6.300000000000001;-100.3;2.5;-23.90000000000001;55.60858875;12.99938219;43.6807861328125;3.790092468261719;330.3999938964844;1.440000057220459;426.58730158730145;360.56976744186034
250425.0;-2.0;-3.6;-1.7000000000000002;4.2;-2.5;6.1000000000000005;48.70000000000001;-1.2000000000000002;-53.8;55.6086005;12.99937289;44.1546630859375;3.790092468261719;337.5;1.3899999856948853;427.5934959349588;361.85436893203723
251425.0;-1.1;0.0;-0.5;4.4;-1.9;7.7;88.9;-22.8;-18.1;55.60861223;12.99936205;45.06298828125;4.017343521118164;331.8999938964844;1.2999999523162842;429.6083333333328;363.2333333333335
252425.0;3.1;4.800000000000001;4.0;8.0;0.5;11.5;78.3;-8.3;15.8;55.60862312;12.99934463;45.80328369140625;4.231297969818115;310.70001220703125;1.3300000429153442;431.60317460317447;364.5612244897958
253408.0;1.0;2.6;0.0;5.6000000000000005;-1.4;7.800000000000001;-50.2;22.2;-26.000000000000004;55.60863624;12.99933223;46.063232421875;4.309355735778809;326.8999938964844;1.350000023841858;433.5772357723572;365.8061224489794
254425.0;-0.3;-0.3;-3.3000000000000003;0.2;1.0;6.6000000000000005;-2.5;32.7;-26.8;55.60864827;12.99932168;46.97174072265625;4.3696465492248535;328.6000061035156;1.3300000429153442;434.6166666666661;367.14999999999986
255426.0;1.6;2.2;4.1000000000000005;7.0;0.2;11.7;-95.5;2.9;65.0;55.60865949;12.99930882;47.2322998046875;4.398402690887451;323.5;1.3600000143051147;436.6147540983619;368.38541666666737
256425.0;-1.4;-6.1000000000000005;-3.5;3.8;-4.2;4.4;56.3;33.9;-90.4;55.60867201;12.99929749;47.3985595703125;4.453934192657471;336.20001220703125;1.3700000047683716;438.60317460317447;369.69148936170166
257426.0;0.0;0.0;0.3;5.9;-0.7000000000000001;8.5;105.8;-35.4;-9.7;55.60868298;12.99928631;47.77978515625;4.599451065063477;325.6000061035156;1.2300000190734863;440.58399999999864;370.94999999999914
258425.0;0.8;0.4;1.2000000000000002;5.9;-2.2;9.4;82.0;-13.4;-30.9;55.60869424;12.99927781;48.9029541015625;4.740042686462402;327.1000061035156;1.25;441.6050420168085;372.2454545454543
259424.0;1.3;3.1;0.7000000000000001;5.9;-0.7000000000000001;8.8;-52.2;-1.6;4.6;55.60870831;12.99927326;49.159423828125;4.801784038543701;340.1000061035156;1.340000033378601;443.6079999999986;373.4099999999996
260426.0;0.5;3.6;-0.9;5.7;0.9;7.0;-36.7;29.300000000000004;-4.7;55.60872128;12.99927011;49.5352783203125;5.00331449508667;347.3999938964844;1.2200000286102295;445.58730158730145;374.69148936170166
261424.0;-1.0;-4.3;1.1;4.1000000000000005;-3.5;9.2;-125.5;-8.100000000000001;47.0;55.60873407;12.99926124;49.416015625;5.196352958679199;338.5;1.3700000047683716;446.59663865546395;375.9306930693085
262425.0;-3.7;-7.800000000000001;-2.7;2.0;-4.800000000000001;4.800000000000001;36.400000000000006;-1.9;-8.3;55.60874651;12.99925594;48.5703125;5.486615180969238;348.0;1.2400000095367432;448.6079999999986;377.26999999999975
263425.0;-0.4;-1.1;0.5;6.0;-1.5;8.6;113.5;-42.2;-23.700000000000003;55.60875744;12.99925209;48.07855224609375;5.742707252502441;343.20001220703125;1.1799999475479126;450.58730158730145;378.5204081632652
264426.0;3.0;5.300000000000001;4.800000000000001;7.6;0.7000000000000001;12.3;84.4;-5.8;35.9;55.60876881;12.99924306;48.90216064453125;6.100174903869629;329.29998779296875;1.2799999713897705;451.59663865546395;379.75247524752604
265424.0;1.0;2.5;0.4;5.6000000000000005;-1.7000000000000002;8.0;-63.30000000000001;23.2;-34.60000000000001;55.60878088;12.99923669;49.36090087890625;6.121133327484131;329.8999938964844;1.2599999904632568;453.6079999999986;381.1111111111108
266427.0;-1.2000000000000002;1.5;-1.7000000000000002;4.3;-0.7000000000000001;6.4;-54.8;28.4;-7.500000000000001;55.60879462;12.99923975;50.2984619140625;6.305078983306885;355.70001220703125;1.3899999856948853;454.6016260162596;382.34313725490165
267441.0;-1.6;-3.6;0.6000000000000001;3.8;-3.7;8.9;-93.1;9.3;55.8;55.60880724;12.9992383;50.31549072265625;6.445681095123291;348.3999938964844;1.309999942779541;456.6229508196734;383.62765957446766
268424.0;-3.4000000000000004;-5.300000000000001;-1.1;2.7;-3.5;6.7;68.7;-9.2;-55.2;55.6088177;12.999237;50.3638916015625;6.461961269378662;344.6000061035156;1.2599999904632568;458.5999999999986;384.8699999999992
269424.0;-1.2000000000000002;-0.7000000000000001;-0.4;4.4;-2.4000000000000004;8.0;108.4;-25.1;5.6;55.60882926;12.99923712;51.173095703125;6.4273834228515625;346.70001220703125;1.2300000190734863;460.6016260162596;386.15151515151473
270424.0;3.1;3.8;4.2;8.4;-0.4;11.9;18.200000000000003;19.700000000000003;-11.2;55.60884037;12.99923603;50.36700439453125;6.423540592193604;353.3999938964844;1.2100000381469729;461.61157024793295;387.3823529411761
271424.0;0.2;2.4000000000000004;1.2000000000000002;5.300000000000001;-1.4;8.8;-56.400000000000006;29.0;-18.4;55.60885152;12.99922885;49.50531005859375;6.4133172035217285;335.8999938964844;1.3200000524520874;463.60317460317447;388.6224489795917
272427.0;0.8;2.7;1.9;6.1000000000000005;0.0;9.7;-76.0;49.6;-10.7;55.608861;12.99921413;49.902587890625;6.296142101287842;319.6000061035156;1.409999966621399;464.5934959349588;389.94505494505586
273426.0;-0.3;-6.6000000000000005;-0.4;5.300000000000001;-5.9;7.5;-120.9;7.1000000000000005;6.1000000000000005;55.60887268;12.999208;50.6810302734375;6.174525260925293;340.79998779296875;1.3200000524520874;466.5919999999986;391.1999999999995
274424.0;-2.2;-4.1000000000000005;-1.8;3.7;-3.2;6.4;79.3;-9.4;-33.6;55.60888046;12.99919554;51.358154296875;5.695611000061035;314.70001220703125;1.340000033378601;468.59166666666613;392.4333333333337
275425.0;0.2;-0.4;1.7000000000000002;5.300000000000001;-2.9000000000000004;9.9;97.6;-15.2;-26.300000000000004;55.6088866;12.99918149;51.77740478515625;5.507072448730469;300.70001220703125;1.2300000190734863;470.59677419354784;393.72999999999934
276424.0;3.8;3.8;6.300000000000001;8.1;-0.7000000000000001;14.0;-16.200000000000003;-16.1;39.6;55.60890113;12.99917305;51.783203125;5.657432556152344;335.1000061035156;1.5299999713897705;471.5919999999986;395.09375000000017
277425.0;1.1;3.3000000000000003;0.7000000000000001;5.9;-0.6000000000000001;8.3;-71.0;9.6;18.1;55.60891365;12.99917137;51.77325439453125;5.635937690734863;345.20001220703125;1.2799999713897705;473.6050420168085;396.38947368421117
278425.0;2.9000000000000004;4.4;1.1;8.5;1.6;9.0;-102.4;29.1;24.8;55.60892597;12.99917014;51.5396728515625;5.545358180999756;338.20001220703125;1.25;474.60317460317447;397.7386363636357
279424.0;-1.1;-7.1000000000000005;-1.0;4.1000000000000005;-5.6000000000000005;7.1000000000000005;-117.3;2.0;-3.7000000000000006;55.60893795;12.99917167;51.2362060546875;5.284185886383057;331.29998779296875;1.2300000190734863;476.5919999999986;399.07608695652164
280424.0;-2.5;-4.5;-2.6;3.2;-2.8000000000000003;5.5;45.9;-3.5;-44.3;55.60894674;12.99915911;50.79937744140625;5.1629319190979;311.5;1.2000000476837158;478.6050420168085;400.3939393939383
281423.0;-0.6000000000000001;0.1;-1.4;4.7;-1.1;7.0;117.3;-24.4;15.4;55.60895614;12.99914803;51.22076416015625;5.280918121337891;303.3999938964844;1.159999966621399;479.60317460317447;401.670212765957
282425.0;2.7;4.1000000000000005;2.5;7.5;0.1;10.4;71.8;-6.0;2.0;55.60896753;12.99913797;52.10791015625;5.386991024017334;314.70001220703125;1.2899999618530271;481.5887096774188;403.0520833333334
283424.0;1.6;1.5;3.0;6.4;-2.4000000000000004;10.8;-79.8;3.8;-25.200000000000003;55.60898126;12.99912937;51.982421875;5.381192684173584;325.79998779296875;1.309999942779541;483.6050420168085;404.3473684210532
284426.0;-1.7000000000000002;1.6;0.6000000000000001;3.8;-1.0;8.3;-67.4;24.4;-5.2;55.60899481;12.99912201;51.4871826171875;5.335441589355469;316.70001220703125;1.3200000524520874;484.60317460317447;405.7261904761903
285423.0;1.0;-3.4000000000000004;2.7;6.300000000000001;-3.5;10.7;-116.8;-42.400000000000006;76.2;55.60901087;12.99912287;52.03118896484375;5.098305702209473;347.6000061035156;1.4500000476837158;486.6016260162596;407.0978260869564
286424.0;-2.8000000000000003;-7.800000000000001;-0.4;3.1;-5.300000000000001;7.4;2.0;14.300000000000002;-55.900000000000006;55.60902567;12.99912766;52.92626953125;4.443753242492676;352.79998779296875;1.2799999713897705;488.61157024793295;408.4555555555559
287423.0;-2.0;-4.800000000000001;-0.9;3.8;-3.8;7.300000000000001;117.3;-22.5;-35.5;55.60903861;12.99914037;51.843994140625;4.001950740814209;352.6000061035156;1.190000057220459;490.60317460317447;409.797872340425
288424.0;1.8;-0.4;2.5;7.1000000000000005;-2.7;10.9;113.4;-24.0;-3.4;55.60905193;12.99915115;52.00762939453125;3.790092468261719;350.79998779296875;1.190000057220459;491.6016260162596;411.0874999999999
289424.0;3.5;2.9000000000000004;9.7;8.4;-2.2;16.6;-19.5;-16.1;41.6;55.60906453;12.99915282;51.84417724609375;3.790092468261719;353.79998779296875;1.2699999809265137;493.61157024793295;412.50495049505037
290426.0;1.2000000000000002;3.2;0.8;5.5;-1.3;8.4;-47.3;26.5;-2.0;55.6090758;12.99915535;51.5479736328125;3.790092468261719;6.400000095367432;1.3300000429153442;494.60317460317447;413.8295454545447
291424.0;-0.5;3.6;0.5;4.6000000000000005;0.7000000000000001;8.3;-87.50000000000001;34.900000000000006;-1.1;55.60908746;12.99915741;51.3558349609375;3.790092468261719;359.6000061035156;1.3600000143051147;496.59836065573893;415.2441860465116
292424.0;-0.6000000000000001;-5.300000000000001;0.4;4.7;-4.9;8.6;-94.6;-14.6;37.400000000000006;55.60909852;12.99916552;51.315185546875;3.790092468261719;11.100000381469728;1.399999976158142;498.58730158730145;416.67045454545394
293425.0;-2.4000000000000004;-7.7;-0.5;3.2;-5.1000000000000005;7.1000000000000005;0.9000000000000001;1.0;-34.50000000000001;55.60910953;12.99916633;51.0882568359375;3.790092468261719;359.79998779296875;1.2999999523162842;500.6050420168085;418.0120481927711
294428.0;-1.5;-4.1000000000000005;-2.4000000000000004;4.2;-3.2;5.9;103.9;-36.8;-7.1000000000000005;55.60911998;12.99916308;51.14031982421875;3.790092468261719;348.8999938964844;1.2599999904632568;501.60317460317447;419.4555555555559
295423.0;0.2;0.6000000000000001;0.9;5.4;-1.4;9.3;128.5;-20.2;5.0;55.60913229;12.99915884;52.91314697265625;3.790092468261719;347.8999938964844;1.2200000286102295;503.58399999999864;420.89285714285694
296428.0;4.1000000000000005;4.9;4.1000000000000005;8.6;0.6000000000000001;12.1;63.900000000000006;-2.7;0.3;55.60914511;12.99915443;53.297607421875;3.790092468261719;345.1000061035156;1.2599999904632568;505.6050420168085;422.23595505617976
297428.0;2.0;3.0;3.3000000000000003;6.6000000000000005;-1.7000000000000002;10.3;-57.00000000000001;2.0;18.200000000000003;55.6091583;12.99915121;52.79766845703125;3.790092468261719;347.1000061035156;1.350000023841858;506.60317460317447;423.62499999999943
298424.0;0.0;2.8000000000000003;-0.2;5.1000000000000005;-0.1;7.7;-73.30000000000001;12.4;31.8;55.60917234;12.99914596;51.92315673828125;3.790092468261719;348.70001220703125;1.5299999713897705;508.5919999999986;425.06862745098033
299428.0;1.9;-3.5;2.2;7.800000000000001;-4.3;11.0;-136.6;-74.80000000000001;89.8;55.60918487;12.99914102;50.921875;3.790092468261719;345.3999938964844;1.350000023841858;510.6050420168085;426.30851063829766
300423.0;-2.4000000000000004;-7.1000000000000005;-2.3000000000000003;3.5;-4.5;5.300000000000001;18.1;-12.6;-52.400000000000006;55.60919473;12.99913859;49.952392578125;3.790092468261719;346.79998779296875;1.2400000095367432;512.6031746031745;427.62765957446766
301427.0;-0.9;-1.5;-1.5;4.6000000000000005;-1.7000000000000002;7.0;108.4;-33.400000000000006;35.9;55.60920325;12.99913221;50.30792236328125;3.790092468261719;328.6000061035156;1.0099999904632568;514.5840000000028;428.94680851063765
302423.0;2.6;5.5;3.0;7.2;1.0;10.6;84.80000000000001;-16.1;12.8;55.60921526;12.99912385;50.89569091796875;3.790092468261719;336.1000061035156;1.2699999809265137;515.5765765765755;430.1603773584906
303423.0;0.7000000000000001;3.4000000000000004;1.6;5.4;-0.8;9.1;-45.2;19.8;6.1000000000000005;55.60922712;12.99911921;50.12725830078125;3.790092468261719;342.20001220703125;1.2699999809265137;517.6080000000029;431.34653465346594
304423.0;1.1;4.7;1.7000000000000002;6.9;2.0;9.5;-52.1;23.800000000000004;-8.0;55.60923905;12.99911265;50.15997314453125;3.790092468261719;338.3999938964844;1.350000023841858;518.6016260162596;432.50892857142765
305423.0;-0.5;-6.0;-2.6;5.4;-3.8;5.1000000000000005;-20.6;11.3;-0.2;55.60924943;12.99910731;49.236572265625;3.790092468261719;334.5;1.2699999809265137;520.6065573770504;433.6052631578938
306425.0;-0.3;-1.6;0.4;5.800000000000001;-2.1;8.700000000000001;92.7;-17.400000000000002;-25.300000000000004;55.60925536;12.99910576;48.1715087890625;3.790092468261719;321.70001220703125;0.8700000047683716;522.6097560975604;434.66949152542236
307423.0;1.6;-0.5;3.3000000000000003;6.7;-3.6;11.3;5.500000000000001;-20.2;34.0;55.60926215;12.99909154;49.28729248046875;3.790092468261719;318.79998779296875;1.0499999523162842;524.5934959349588;435.7155172413795
308439.0;-0.8;1.1;-1.3;4.4;-1.7000000000000002;6.800000000000001;-8.3;6.8;13.1;55.60926812;12.9990748;49.16058349609375;3.790092468261719;300.5;1.2699999809265137;525.6000000000029;436.92929292929034
309422.0;2.7;2.2;2.3000000000000003;8.0;0.6000000000000001;10.3;-78.2;-8.600000000000001;91.3;55.60926788;12.99905055;48.94677734375;3.790092468261719;271.29998779296875;1.5199999809265137;527.6050420168085;438.159574468085
310423.0;0.5;-8.5;-0.7000000000000001;5.5;-7.2;7.800000000000001;-72.9;-25.4;-47.1;55.60926611;12.99903241;48.202880859375;3.790092468261719;260.20001220703125;1.2799999713897705;528.6048387096769;439.4479166666675
311422.0;-1.8;-3.9;-0.7000000000000001;4.3;-2.7;7.2;69.60000000000001;-5.9;-63.500000000000014;55.6092673;12.99901334;48.8658447265625;3.790092468261719;274.1000061035156;1.2200000286102295;530.5873015873015;440.75531914893565
312424.0;-0.3;-0.4;1.2000000000000002;4.3;-2.9000000000000004;9.9;111.10000000000002;-40.9;53.10000000000001;55.60926927;12.99899539;48.9215087890625;3.790092468261719;277.29998779296875;1.159999966621399;531.596638655464;441.98039215686185
313423.0;2.9000000000000004;1.8;3.5;6.6000000000000005;-2.3000000000000003;11.5;-18.9;-8.2;15.2;55.60926708;12.99897962;48.77642822265625;3.790092468261719;255.3999938964844;1.059999942779541;533.6080000000029;443.20535714285677
314422.0;-1.5;1.1;-2.6;3.1;-1.7000000000000002;5.800000000000001;-25.0;64.9;-66.7;55.60926402;12.99895951;47.8187255859375;3.790092468261719;251.1000061035156;1.2599999904632568;535.5920000000028;444.2941176470597
315439.0;0.1;-6.2;-1.5;5.2;-5.0;6.800000000000001;-96.7;10.4;-30.4;55.60926274;12.99893574;47.47216796875;3.790092468261719;262.20001220703125;1.309999942779541;536.6218487394976;445.34745762711793
316422.0;0.7000000000000001;-2.5;-3.1;1.3;0.5;6.7;16.0;69.9;-12.3;55.60925861;12.99891814;47.56658935546875;3.790092468261719;247.0;1.159999966621399;538.6178861788612;446.2760736196322
317430.0;0.1;0.6000000000000001;-0.4;0.2;1.5;9.3;-3.8;14.800000000000002;23.0;55.60925339;12.99890469;47.5802001953125;3.790092468261719;242.8999938964844;0.8399999737739563;540.5887096774188;447.011673151751
318422.0;0.8;1.1;1.3;3.0;2.0;10.9;18.3;-9.0;17.6;55.60925392;12.99888438;47.343505859375;3.790092468261719;265.0;1.25;541.5925925925912;447.459143968872
319422.0;-0.2;-1.2000000000000002;-1.1;0.4;1.0;8.5;20.0;34.7;-9.5;55.60925425;12.99886423;46.7835693359375;3.790092468261719;264.3999938964844;1.149999976158142;543.6115702479372;447.9221789883277
320422.0;0.4;-0.2;-0.3;0.9;1.2000000000000002;9.4;1.5;-3.4;-14.7;55.60925475;12.99885965;46.17205810546875;3.790092468261719;240.1999969482422;0.25;544.5982142857132;448.2422680412345
321422.0;-0.8;-0.5;0.2;0.8;0.5;9.8;-5.0;0.6000000000000001;24.0;55.60925375;12.9988397;48.05743408203125;3.790092468261719;262.29998779296875;1.1399999856948853;545.5982905982899;448.5386597938087
322425.0;0.2;0.1;0.0;2.1;3.2;8.8;23.6;12.5;5.4;55.60924624;12.99883361;47.95562744140625;3.790092468261719;195.8999938964844;0.5899999737739563;548.0313938886535;448.85824742267124
323422.0;2.1;-1.5;0.2;0.1;2.8000000000000003;8.8;-25.7;15.6;-32.9;55.6092362;12.99883235;47.3739013671875;3.790092468261719;170.0;0.7099999785423279;548.0824612808632;449.0
324422.0;-0.1;-0.6000000000000001;3.6;-0.6000000000000001;0.2;13.3;-81.10000000000001;-79.7;-52.80000000000001;55.60923255;12.99883574;47.3466796875;3.790092468261719;159.60000610351562;0.1899999976158142;548.1326915027088;449.0
325422.0;0.1;-0.3;0.9;2.5;0.5;10.4;2.3;-21.200000000000003;-43.6;55.60923708;12.9988415;47.6317138671875;3.790092468261719;3.700000047683716;0.6000000238418579;548.1833403097364;449.0
330422.0;0.0;1.9;0.0;1.3;1.4;9.5;-15.9;-16.8;-4.5;55.60923931;12.99884805;46.8212890625;3.790092468261719;331.0;0.2199999988079071;548.4181665968646;450.3766233766221
331438.0;-0.2;-3.0;0.3;2.3000000000000003;-1.2000000000000002;10.4;50.400000000000006;-13.1;52.1;55.60923961;12.99883541;46.56103515625;3.790092468261719;278.3999938964844;0.9700000286102296;548.4696525742563;451.3461538461534
332422.0;0.0;-0.2;1.0;4.800000000000001;-1.8;9.2;-37.7;13.3;-36.7;55.60923962;12.99882113;46.1512451171875;3.790092468261719;273.20001220703125;1.1699999570846558;548.5198827961019;452.7840909090902
333421.0;-1.1;3.1;-2.0;3.8;0.2;6.0;-27.3;30.8;-16.0;55.60923616;12.99880638;45.738525390625;3.790092468261719;262.29998779296875;1.309999942779541;548.5713687734936;454.18085106382966
334421.0;-0.4;-0.8;3.3000000000000003;5.1000000000000005;-1.8;11.4;-72.60000000000001;1.7;32.1;55.60923626;12.99878888;45.56103515625;3.790092468261719;268.29998779296875;1.25;548.6224361657033;455.478723404255
335422.0;-0.8;-5.300000000000001;-3.0;4.4;-3.8;5.1000000000000005;7.1000000000000005;-7.200000000000001;-50.3;55.609237;12.9987732;46.11773681640625;3.790092468261719;271.20001220703125;1.1399999856948853;548.673503557913;456.8295454545447
336423.0;-1.5;-0.3;-1.8;3.4000000000000004;-1.2000000000000002;6.800000000000001;84.5;-24.4;69.60000000000001;55.60923855;12.99875396;46.53387451171875;3.790092468261719;274.6000061035156;1.25;548.7237337797586;458.26595744680833
337421.0;1.6;2.4000000000000004;4.4;6.2;-0.8;12.8;38.2;-33.0;58.900000000000006;55.60923946;12.99873302;46.6820068359375;3.790092468261719;265.70001220703125;1.340000033378601;548.7748011719683;459.64634146341405
338421.0;1.9;1.3;4.4;6.300000000000001;-2.6;12.3;-32.8;-24.0;41.6;55.60924041;12.99871199;46.7445068359375;3.790092468261719;260.29998779296875;1.440000057220459;548.82628714936;461.15476190476187
339421.0;1.1;2.2;-0.2;5.300000000000001;-1.2000000000000002;7.800000000000001;-43.70000000000001;21.200000000000003;-12.3;55.60923835;12.99869378;46.89190673828125;3.790092468261719;251.1999969482422;1.350000023841858;548.8773545415697;462.65384615384534
340423.0;0.1;3.6;-1.1;4.800000000000001;0.6000000000000001;6.9;-61.8;9.2;3.7000000000000006;55.60923663;12.9986737;46.92828369140625;3.790092468261719;258.5;1.409999966621399;548.9288405189615;464.1785714285714
341421.0;3.2;0.8;3.3000000000000003;8.200000000000001;-0.5;11.4;-101.20000000000002;10.0;61.10000000000001;55.60923234;12.99865164;46.0594482421875;3.790092468261719;248.6000061035156;1.5199999809265137;548.9794893259891;465.6419753086425
342422.0;-2.4000000000000004;-6.800000000000001;0.3;2.6;-5.6000000000000005;8.6;-89.10000000000001;14.2;-19.9;55.60922619;12.99862963;46.40167236328125;3.790092468261719;239.8000030517578;1.5399999618530271;559.5983606557389;467.1999999999998
343421.0;-0.8;-7.2;-2.3000000000000003;4.2;-5.0;5.800000000000001;12.5;-8.2;-44.2;55.60922104;12.99861147;46.4166259765625;3.790092468261719;240.0;1.2899999618530271;560.5873015873015;468.67073170731646
344421.0;-0.9;-3.6;-2.9000000000000004;4.2;-2.6;5.800000000000001;112.3;-12.7;-26.000000000000004;55.60921445;12.99859328;46.652099609375;3.790092468261719;246.6000061035156;1.2999999523162842;562.6101694915242;470.16883116883133
345421.0;1.0;1.4;2.7;6.2;-1.3;10.8;82.50000000000001;-20.1;9.9;55.6092082;12.99857824;46.16357421875;3.790092468261719;244.0;1.059999942779541;564.6031746031745;471.6555555555561
346424.0;3.3000000000000003;3.3000000000000003;7.300000000000001;8.5;-0.7000000000000001;14.8;-0.2;-13.900000000000002;32.400000000000006;55.6092038;12.99855666;46.18310546875;3.790092468261719;254.0;1.309999942779541;566.5920000000028;473.05263157894746
347421.0;-0.9;1.5;-0.5;4.0;-1.7000000000000002;7.6;-57.20000000000001;17.200000000000003;-39.1;55.60919933;12.99853524;46.169677734375;3.790092468261719;257.3999938964844;1.3200000524520874;567.6050420168085;474.3437500000006
348421.0;1.5;4.7;0.5;6.4;1.7000000000000002;8.5;-68.0;58.400000000000006;-1.9;55.60919612;12.99851554;45.955078125;3.790092468261719;260.6000061035156;1.309999942779541;569.6080000000029;475.7439024390237
349422.0;-1.1;-4.1000000000000005;1.0;4.2;-3.8;9.4;-127.8;-13.200000000000005;54.7;55.60919254;12.99849443;46.24200439453125;3.790092468261719;253.6999969482422;1.4199999570846558;571.5920000000028;477.1744186046511
350421.0;-0.9;-6.800000000000001;-0.3;4.5;-4.800000000000001;7.7;-21.7;-14.7;-36.0;55.6091933;12.99847223;46.04931640625;3.790092468261719;261.20001220703125;1.2599999904632568;573.5999999999995;478.64634146341405
351421.0;-1.5;-4.3;-2.3000000000000003;3.8;-3.2;6.300000000000001;100.4;-1.3;-58.3;55.60918942;12.99845059;46.0159912109375;3.790092468261719;253.1999969482422;1.2100000381469729;574.6080000000029;480.0874999999999
352421.0;-1.3;0.5;-1.3;3.5;-1.5;7.5;132.1;-36.3;1.6;55.60918437;12.99842912;45.877685546875;3.790092468261719;252.1000061035156;1.309999942779541;576.5873015873015;481.6710526315779
353426.0;1.7000000000000002;0.4;3.1;8.5;-0.9;9.5;177.20000000000002;-93.2;68.7;55.60918289;12.99840567;46.0057373046875;3.790092468261719;263.1000061035156;1.3300000429153442;578.6050420168085;483.15662650602417
354438.0;6.800000000000001;4.2;2.8000000000000003;15.4;0.1;6.1000000000000005;47.0;-43.4;50.3;55.60917931;12.99838238;45.8636474609375;3.790092468261719;252.1000061035156;1.409999966621399;579.6160000000029;484.6666666666672
355421.0;0.0;2.5;-1.4;8.700000000000001;-1.5;1.7000000000000002;-28.200000000000003;34.60000000000001;33.0;55.60917635;12.99835982;45.59320068359375;3.790092468261719;254.1999969482422;1.4299999475479126;581.5920000000028;486.1785714285714
356421.0;-1.2000000000000002;3.8;-0.5;7.6;0.4;2.3000000000000003;6.2;7.500000000000001;60.00000000000001;55.60917562;12.99833677;45.7431640625;3.790092468261719;258.6000061035156;1.3899999856948853;583.5999999999995;487.7051282051273
357421.0;4.0;-2.1;-0.8;13.3;-3.8;1.8;11.6;-17.799999999999997;116.9;55.60917146;12.99831351;45.5439453125;3.790092468261719;252.6000061035156;1.4700000286102295;585.6080000000029;489.27380952380946
358422.0;-1.3;-8.8;0.7000000000000001;8.0;-7.2;3.3000000000000003;-71.30000000000001;7.300000000000001;20.9;55.60916681;12.99828713;45.8267822265625;3.790092468261719;254.0;1.6200000047683716;587.5689655172378;490.72368421052516
359421.0;-3.6;-4.7;0.7000000000000001;6.300000000000001;-4.3;3.0;19.0;-4.4;-92.90000000000002;55.60916393;12.99826477;46.16912841796875;3.790092468261719;257.3999938964844;1.159999966621399;588.5920000000028;492.0490196078431
360421.0;0.1;-1.3;0.5;9.4;-4.4;3.2;57.8;-39.2;-57.60000000000001;55.6091609;12.99824306;45.51483154296875;3.790092468261719;251.8000030517578;1.25;590.6050420168085;493.2454545454543
361424.0;4.0;0.0;0.3;12.3;-4.9;3.2;10.3;-6.699999999999999;19.5;55.60915576;12.9982263;45.55224609375;3.790092468261719;242.6000061035156;1.059999942779541;592.6080000000029;494.4099999999996
362420.0;-1.2000000000000002;3.0;-1.6;7.5;-1.0;1.2000000000000002;-18.4;21.300000000000004;10.5;55.60915081;12.99820542;46.207763671875;3.790092468261719;250.3000030517578;1.309999942779541;594.5967741935478;495.64356435643674
363420.0;4.1000000000000005;0.5;1.5;13.8;-2.5;3.4000000000000004;13.8;-36.3;175.60000000000002;55.60914551;12.99818304;46.20758056640625;3.790092468261719;244.5;1.2799999713897705;595.601694915253;496.9042553191483
364420.0;-2.6;-5.300000000000001;0.0;7.4;-5.1000000000000005;1.9;-13.5;-3.1;-65.2;55.60914035;12.99816483;45.6875;3.790092468261719;251.8999938964844;1.149999976158142;598.2159999999972;498.2187500000004
365420.0;-0.7000000000000001;-0.5;0.6000000000000001;9.0;-3.1;2.5;47.80000000000001;-37.2;-89.0;55.60913574;12.99814569;46.04742431640625;3.790092468261719;254.0;1.1799999475479126;599.1839999999972;499.46666666666545
366422.0;5.9;4.3;-0.1;14.2;-1.0;2.4000000000000004;8.0;5.0;-38.1;55.60913165;12.99812806;45.79449462890625;3.790092468261719;254.0;1.0800000429153442;600.5999999999995;500.76136363636294
