time;m_acc_x;m_acc_y;m_acc_z;m_accG_x;m_accG_y;m_accG_z;m_rotTate_alpha;m_rotTate_beta;m_rotTate_gamma;p_lat;p_long;p_alt;p_acc;p_head;p_speed;steps;distance
232843.0;0.2;1.9;-0.2;9.0;-2.0;2.3000000000000003;-32.6;17.0;15.000000000000002;55.61168825;12.99473705;53.53466796875;5.4950995445251465;2.5999999046325684;0.75;323.95833333333246;211.83200000000102
233860.0;2.8000000000000003;2.5;0.2;11.9;-0.6000000000000001;2.4000000000000004;21.7;-34.60000000000001;84.9;55.61169765;12.99474558;53.4462890625;5.364831924438477;4.800000190734863;0.75;324.95967741935397;212.79844961240292
234844.0;-2.6;-3.0;1.0;7.4;-4.0;3.1;-8.2;21.6;-81.2;55.61170522;12.9947495;53.55059814453125;5.30829668045044;356.5;0.75;326.92682926829184;213.71755725190968
235845.0;1.7000000000000002;3.0;2.1;10.3;-1.8;4.2;43.1;-25.6;9.5;55.61171247;12.9947541;53.25823974609375;4.616311073303223;1.0;0.75;328.92682926829184;214.69600000000085
236843.0;-0.6000000000000001;0.7000000000000001;-0.2;8.4;-3.0;2.1;-24.1;6.1000000000000005;15.9;55.61172129;12.99476149;55.14788818359375;4.888957500457764;8.899999618530273;0.7699999809265137;329.94214876032913;215.69105691056848
237843.0;4.3;1.4;1.2000000000000002;13.3;-2.0;3.4000000000000004;56.7;-60.400000000000006;161.70000000000002;55.61173066;12.99476587;53.99102783203125;4.598898887634277;6.5;0.7599999904632568;330.94308943089345;216.65891472868202
238859.0;-2.7;-3.2;1.4;7.0;-4.1000000000000005;3.6;-12.0;13.200000000000005;-74.89999999999999;55.61173384;12.99477152;52.2080078125;4.462775707244873;350.8999938964844;0.7799999713897705;332.95121951219426;217.60902255639132
239845.0;1.8;2.0;0.2;10.7;-1.1;2.7;28.800000000000004;-10.3;12.3;55.61173799;12.99477949;50.81195068359375;4.102536678314209;355.29998779296875;0.75;334.95614035087567;218.54237288135664
240862.0;-1.4;0.5;-1.0;7.7;-2.4000000000000004;1.6;-38.900000000000006;14.800000000000002;9.3;55.61174342;12.9947845;51.19427490234375;4.153327941894531;357.1000061035156;0.75;335.95999999999776;219.5680000000007
241859.0;2.3000000000000003;1.5;0.2;11.5;-0.9;2.7;21.200000000000003;-16.900000000000002;85.9;55.61175032;12.99479403;50.97845458984375;3.949194431304932;16.700000762939453;0.9100000262260436;336.9439999999978;220.5390625
242845.0;-0.8;-2.5;1.8;7.300000000000001;-4.2;8.8;43.6;119.60000000000002;-105.1;55.61175256;12.99480107;49.2725830078125;3.9832570552825928;348.8999938964844;0.75;338.95798319328014;221.47014925373057
243843.0;0.4;0.7000000000000001;2.6;2.0;1.8;13.2;-19.9;-21.0;26.300000000000004;55.61175996;12.99479709;50.18572998046875;3.839414834976196;354.1000061035156;0.7799999713897705;340.9439999999978;222.4015151515148
244842.0;0.1;0.3;-1.8;1.7000000000000002;2.5;7.6;-1.1;0.8;-15.000000000000002;55.61177032;12.99479207;50.99041748046875;3.790092468261719;2.0;0.8199999928474426;341.93495934959265;223.34400000000042
245847.0;0.1;-0.5;4.0;2.3000000000000003;1.2000000000000002;13.1;-15.9;5.6;-6.4;55.61178346;12.99478225;52.3023681640625;3.790092468261719;5.099999904632568;0.949999988079071;342.95614035087567;224.2845528455282
246842.0;0.0;0.0;-1.8;1.9;2.3000000000000003;7.5;11.6;-3.8;1.1;55.61179592;12.99477216;52.5172119140625;3.790092468261719;358.5;0.8899999856948853;344.9508196721331;225.23776223776247
247843.0;0.6000000000000001;0.5;3.0;2.4000000000000004;2.2;12.5;-11.000000000000002;-6.4;13.000000000000002;55.61180604;12.99476687;53.167724609375;3.790092468261719;3.5999999046325684;0.8600000143051147;346.9482758620692;226.05970149253722
248842.0;0.1;0.3;-2.0;2.1;2.3000000000000003;7.4;-4.5;11.3;-21.9;55.61181449;12.99475867;53.79290771484375;3.790092468261719;2.200000047683716;0.8399999737739563;348.95689655172436;226.94029850746114
249842.0;0.9;0.3;0.4;2.3000000000000003;2.5;9.8;-21.8;-4.5;-13.6;55.61182194;12.99475046;54.02288818359375;3.895851373672485;3.900000095367432;0.8299999833106995;349.9426229508216;227.81751824817502
250843.0;-0.6000000000000001;-0.6000000000000001;-0.6000000000000001;0.5;1.3;9.2;8.4;2.1;8.8;55.61182844;12.99474273;54.25341796875;4.005002975463867;5.800000190734863;0.8199999928474426;351.94214876032913;228.7293233082711
251859.0;0.9;0.7000000000000001;2.7;2.1;2.5;12.2;-13.4;-16.700000000000003;9.6;55.61183523;12.99473383;54.5499267578125;4.027834892272949;3.5999999046325684;0.8600000143051147;352.94308943089345;229.73728813559418
252859.0;0.1;0.2;-1.6;1.3;2.4000000000000004;7.7;-7.6;6.9;-16.4;55.61184118;12.99472625;54.6424560546875;4.046917915344238;10.800000190734863;0.8199999928474426;354.9741379310347;230.75630252100808
253859.0;0.5;-0.3;1.2000000000000002;1.8;2.0;10.1;-47.1;-13.200000000000005;-15.2;55.61184898;12.99472018;54.718994140625;3.991276741027832;6.0;0.9100000262260436;355.95798319328014;231.66666666666606
254861.0;-0.3;-0.9;-2.0;0.9;1.7000000000000002;7.300000000000001;22.5;4.2;13.4;55.61185639;12.99471362;54.642333984375;3.893887281417847;3.400000095367432;0.8500000238418579;357.95121951219426;232.64754098360564
255842.0;0.4;1.0;1.8;0.7000000000000001;2.7;11.2;-4.7;1.8000000000000005;5.0;55.61186315;12.99470381;55.139892578125;3.837592363357544;356.29998779296875;0.8299999833106995;358.9549549549531;233.53076923076935
256842.0;0.2;-0.1;-1.9;1.9;2.4000000000000004;7.4;3.6000000000000005;-2.1;-26.6;55.61187008;12.99469395;55.03204345703125;3.8604605197906494;352.8999938964844;0.8399999737739563;360.9416666666658;234.5000000000001
257842.0;1.0;-0.7000000000000001;0.8;3.2;2.0;9.7;-55.0;-14.900000000000002;-31.0;55.61187754;12.99468716;55.4556884765625;3.8356356620788574;0.699999988079071;0.8799999952316284;361.9262295081986;235.5123966942141
258843.0;-0.8;-1.0;-2.4000000000000004;1.1;1.8;6.9;22.2;3.4;7.699999999999999;55.61188406;12.99468197;54.974609375;3.924227714538574;3.700000047683716;0.800000011920929;363.9549549549531;236.47899159663845
259844.0;0.2;0.2;4.3;1.7000000000000002;2.0;13.8;-31.4;2.2;-2.0;55.6118904;12.99467726;55.115234375;3.9927361011505127;4.800000190734863;0.800000011920929;364.94067796609977;237.44262295081904
260859.0;-0.1;0.7000000000000001;-1.4;1.8;3.1;7.7;-15.5;1.2000000000000002;-19.8;55.61189776;12.99467209;55.17022705078125;4.2367753982543945;5.400000095367432;0.8600000143051147;366.9435483870959;238.4453125
261844.0;0.8;-0.4;3.7;2.8000000000000003;1.9;12.8;-25.0;-22.6;14.2;55.61190512;12.99466924;55.07684326171875;4.579071521759033;353.5;0.8399999737739563;367.95614035087567;239.3435114503823
262844.0;-0.8;-0.1;-1.9;0.8;2.1;7.5;13.200000000000005;2.3;10.0;55.61191092;12.99466689;54.88714599609375;4.549247741699219;358.20001220703125;0.8100000023841858;369.94999999999914;240.25757575757552
263859.0;0.6000000000000001;0.5;1.7000000000000002;1.4;2.6;11.2;-16.700000000000003;15.6;-0.3;55.61191625;12.99466469;54.92938232421875;4.5328779220581055;345.8999938964844;0.8600000143051147;371.9732142857125;241.14999999999986
264842.0;-0.2;-0.1;-1.4;1.5;1.8;8.1;5.0;8.899999999999999;-29.1;55.61192445;12.99466675;54.56610107421875;4.480191707611084;2.299999952316284;0.8700000047683716;372.95689655172436;242.09756097560967
265842.0;1.2000000000000002;0.0;1.3;3.2;2.7;10.3;-48.400000000000006;-0.9000000000000001;-27.1;55.61193395;12.99467089;54.49151611328125;4.646948337554932;5.5;0.8100000023841858;373.9416666666658;243.05303030303025
266841.0;-0.5;-0.5;0.2;1.5;1.9;9.9;30.4;-1.3;25.8;55.61194248;12.99467356;54.48101806640625;4.490396499633789;358.1000061035156;0.800000011920929;375.9333333333325;243.96212121212034
267841.0;1.4;0.8;1.0;2.8000000000000003;2.8000000000000003;10.1;-5.4;6.2;-4.9;55.61195242;12.99467946;53.96392822265625;4.214628219604492;1.7999999523162842;0.8100000023841858;377.92241379310366;244.90243902438942
268858.0;-0.7000000000000001;-0.3;-1.6;1.2000000000000002;2.0;7.6;-6.500000000000001;9.3;-34.900000000000006;55.61196424;12.99467976;53.4471435546875;4.1532158851623535;13.0;0.7900000214576721;378.97478991596927;245.84962406015086
269842.0;0.8;0.0;2.6;2.4000000000000004;2.6;11.8;-3.9;-14.300000000000002;-13.3;55.61197662;12.99467974;53.47430419921875;3.8916947841644287;1.2000000476837158;0.8999999761581421;379.94067796609977;246.67625899280483
270842.0;0.2;-0.5;-0.9;1.3;1.9;8.1;26.200000000000003;-38.50000000000001;45.8;55.61198682;12.99468264;52.57232666015625;3.790092468261719;5.300000190734863;0.7300000190734863;381.92682926829184;247.6062992125983
271844.0;-0.1;0.6000000000000001;-0.4;1.1;2.6;9.1;-2.6;10.3;-4.2;55.61199743;12.99468395;53.168701171875;3.790092468261719;2.400000095367432;0.800000011920929;382.95689655172436;248.57377049180246
272841.0;1.7000000000000002;0.3;-1.4;4.1000000000000005;1.8;8.1;24.9;-15.6;-16.8;55.61200791;12.994687;52.5035400390625;3.790092468261719;8.0;0.8199999928474426;384.94308943089345;249.56451612903174
273844.0;1.3;0.2;0.1;4.2;2.4000000000000004;9.0;-15.4;-11.000000000000002;-1.3;55.61201648;12.9946888;52.6824951171875;3.790092468261719;5.599999904632568;0.8100000023841858;385.9256198347093;250.5158730158729
274858.0;-0.3;-0.3;-1.3;1.4;1.7000000000000002;8.0;9.3;27.2;0.7;55.6120255;12.99469177;52.8331298828125;3.790092468261719;2.400000095367432;0.800000011920929;387.97457627118445;251.5161290322576
275858.0;0.3;0.5;0.8;1.1;2.6;10.4;-8.3;15.8;-5.8;55.61203462;12.99469519;52.51348876953125;3.790092468261719;6.900000095367432;0.8199999928474426;388.9590163934446;252.43795620437947
276858.0;-0.5;-0.4;-2.0;0.6000000000000001;1.5;7.4;-14.5;7.300000000000001;-26.5;55.61204426;12.99469653;51.94146728515625;3.790092468261719;3.400000095367432;0.8399999737739563;390.94308943089345;253.39473684210463
277859.0;2.9000000000000004;-1.2000000000000002;7.800000000000001;11.5;-5.2;10.5;-133.3;3.7000000000000006;164.3;55.61205329;12.99469596;51.3963623046875;3.790092468261719;13.5;0.8399999737739563;391.97457627118445;254.44915254237347
278859.0;-3.1;-3.7;0.0;6.2;-3.9;3.2;-1.9;17.5;-87.00000000000001;55.61205951;12.99469659;51.1856689453125;3.790092468261719;3.299999952316284;0.8299999833106995;393.95999999999776;255.48760330578438
279858.0;0.1;0.1;0.2;8.9;-3.6;3.4000000000000004;52.3;-21.1;-44.3;55.61206516;12.9946957;51.61431884765625;3.790092468261719;350.6000061035156;0.8399999737739563;394.9672131147561;256.4388489208627
280857.0;-0.9;0.6000000000000001;-0.2;7.9;-2.9000000000000004;2.5;-27.5;3.8;7.8;55.61207334;12.9946967;51.360107421875;3.790092468261719;2.5;0.8799999952316284;396.9439999999978;257.3358208955231
281846.0;1.8;1.8;2.0;11.1;-1.4;4.1000000000000005;22.2;-31.2;64.9;55.61208248;12.99469787;51.4923095703125;3.790092468261719;355.70001220703125;0.8799999952316284;397.9416666666658;258.23484848484827
282858.0;-3.2;-1.8;0.4;6.300000000000001;-3.6;3.0;13.8;1.7;-25.200000000000003;55.61209091;12.99470079;51.6944580078125;3.9833359718322754;7.400000095367432;0.9700000286102296;399.95934959349506;259.1824817518255
283858.0;1.6;2.7;1.8;10.2;-1.9;4.5;36.2;-8.600000000000001;-0.2;55.61209736;12.99470463;51.8499755859375;4.2414655685424805;8.100000381469727;0.9300000071525574;401.9435483870959;260.08333333333326
284857.0;-1.2000000000000002;0.8;-0.7000000000000001;7.6;-2.9000000000000004;1.9;3.6000000000000005;-0.1;10.4;55.61210136;12.99470788;51.608154296875;4.6818013191223145;6.5;0.8500000238418579;402.97457627118445;261.00840336134456
285858.0;1.8;1.3;1.3;10.6;-2.3000000000000003;4.2;18.1;-25.9;96.6;55.61210589;12.99471192;51.83270263671875;4.594760417938232;9.5;0.8700000047683716;403.95999999999776;262.0399999999999
286841.0;-2.6;-3.2;0.5;7.4;-4.5;2.9000000000000004;-6.300000000000001;2.4000000000000004;-88.10000000000001;55.61211107;12.99471573;52.240478515625;4.476273059844971;2.299999952316284;0.8100000023841858;405.92741935483787;263.00714285714287
287858.0;3.5;3.6;1.1;11.7;-1.1;3.8;45.2;-29.800000000000004;15.1;55.61210629;12.99472373;50.874267578125;4.461912631988525;13.300000190734863;0.3100000023841858;407.97457627118445;263.9000000000012
288857.0;-0.1;1.9;-0.9;8.200000000000001;-2.6;1.9;-19.4;7.300000000000001;26.000000000000004;55.61210826;12.99473272;50.858642578125;4.456582546234131;15.300000190734863;0.9300000071525574;408.95238095238074;264.95614035087567
289858.0;3.9;1.1;0.6000000000000001;12.8;-2.2;3.4000000000000004;18.9;-44.9;129.20000000000002;55.61211896;12.99473585;54.00390625;4.379478454589844;3.0;1.2799999713897705;409.9439999999978;266.0081967213115
290842.0;-3.4000000000000004;-2.8000000000000003;1.2000000000000002;6.5;-4.0;3.5;-21.4;14.5;-73.8;55.61212949;12.99473552;54.3704833984375;4.304422855377197;359.8999938964844;1.1100000143051147;411.95798319328014;267.00847457627117
291841.0;1.0;1.1;1.3;9.8;-3.5;3.7;101.20000000000002;-52.1;-15.6;55.61214116;12.99473478;54.7557373046875;4.238748550415039;356.0;1.1699999570846558;413.9439999999978;268.05882352941194
292859.0;0.4;0.9;1.2000000000000002;8.8;-3.6;3.6;-30.3;25.0;5.2;55.61215412;12.99472785;55.3319091796875;4.104841232299805;356.70001220703125;1.090000033378601;414.95161290322494;269.10743801652876
293857.0;1.9;2.3000000000000003;-1.3;11.3;-1.7000000000000002;0.9;-38.8;36.0;-15.4;55.61216644;12.994724;55.57073974609375;4.079342842102051;359.8999938964844;1.1399999856948853;415.9749999999991;270.11363636363626
294857.0;-2.7;-4.3;0.1;7.0;-5.4;2.7;-5.7;1.9;-36.9;55.61217908;12.99472315;56.47503662109375;4.117537021636963;3.0;1.0499999523162842;417.95999999999776;271.0518518518519
295857.0;0.9;0.1;0.6000000000000001;10.1;-3.4000000000000004;3.3000000000000003;65.3;-40.4;-27.0;55.61219262;12.99471695;57.5775146484375;4.079988956451416;348.70001220703125;1.1399999856948853;419.95121951219426;271.96296296296373
296857.0;0.6000000000000001;-0.3;0.0;9.2;-4.2;2.8000000000000003;-1.3;7.400000000000001;24.4;55.61221005;12.9946993;58.87884521484375;3.998270034790039;355.1000061035156;1.149999976158142;420.9435483870959;273.12396694214857
297857.0;4.2;3.7;0.4;13.7;-0.5;2.0;-61.9;38.7;-16.200000000000003;55.61222622;12.99468535;59.79241943359375;3.911520957946777;356.70001220703125;1.3200000524520874;421.95867768594894;274.15178571428544
298857.0;-2.6;-5.1000000000000005;0.1;7.5;-5.6000000000000005;2.5;-25.4;-1.3;-6.8;55.61224152;12.99467664;60.077392578125;3.790092468261719;358.70001220703125;1.2300000190734863;423.95934959349506;275.24786324786294
299857.0;0.2;0.1;0.6000000000000001;9.6;-3.0;2.9000000000000004;52.2;-47.2;-26.6;55.61225418;12.99466355;59.94061279296875;3.790092468261719;347.70001220703125;1.090000033378601;425.9435483870959;276.28925619834666
300857.0;4.0;1.6;-0.6000000000000001;12.5;-2.9000000000000004;2.1;28.3;-15.000000000000002;28.0;55.61226666;12.99464543;60.40533447265625;3.790092468261719;343.5;1.159999966621399;426.97478991596927;277.31355932203326
301857.0;-1.6;0.7000000000000001;0.6000000000000001;7.7;-2.9000000000000004;2.7;-85.5;70.8;-61.7;55.61227811;12.99463103;60.4549560546875;3.790092468261719;346.70001220703125;1.190000057220459;428.95999999999776;278.3233082706769
302840.0;-1.6;-3.3000000000000003;-1.0;7.800000000000001;-4.800000000000001;1.5;-5.6;-2.6;-17.400000000000002;55.61228925;12.99461951;60.556884765625;3.790092468261719;352.20001220703125;1.2000000476837158;429.92799999999784;279.2767857142852
303840.0;-0.4;-0.3;0.6000000000000001;8.700000000000001;-3.9;3.2;93.4;-62.2;-9.2;55.61230035;12.99460483;60.576904296875;3.790092468261719;342.8999938964844;1.190000057220459;431.95798319328014;280.37391304347824
304857.0;3.4000000000000004;-0.6000000000000001;1.4;11.6;-5.4;4.1000000000000005;12.2;-15.000000000000002;64.0;55.61230781;12.99459017;59.552001953125;3.790092468261719;346.0;1.1100000143051147;432.95967741935397;281.4227642276419
305840.0;-0.6000000000000001;1.3;-0.2;8.3;-3.0;2.0;-99.2;62.1;-27.3;55.61231628;12.99457521;59.16375732421875;3.790092468261719;350.6000061035156;1.1299999952316284;434.92799999999784;282.46363636363594
306840.0;0.0;-4.2;-0.2;9.4;-5.7;2.0;-28.200000000000003;-5.2;48.2;55.61232675;12.99456459;58.66400146484375;3.790092468261719;355.8999938964844;1.159999966621399;435.9576271186421;283.53389830508365
307857.0;-0.4;-0.6000000000000001;0.9;8.9;-3.8;2.9000000000000004;-10.4;-11.3;-79.7;55.6123338;12.99455531;57.8228759765625;3.790092468261719;340.8999938964844;0.959999978542328;437.95999999999776;284.62831858407094
308844.0;3.5;-0.2;1.9;11.8;-4.800000000000001;4.6000000000000005;-24.8;22.6;9.3;55.61234174;12.99454543;57.66790771484375;3.790092468261719;339.79998779296875;1.0099999904632568;438.92682926829184;285.6209677419349
309856.0;-0.2;1.6;-0.2;8.3;-2.9000000000000004;2.4000000000000004;-49.2;37.1;8.700000000000001;55.61235078;12.99453178;57.86224365234375;3.790092468261719;341.79998779296875;1.149999976158142;440.9830508474556;286.71171171171034
310857.0;4.6000000000000005;1.0;0.3;13.9;-2.8000000000000003;2.4000000000000004;30.9;-49.9;114.40000000000002;55.61235882;12.99451921;57.53759765625;3.790092468261719;345.5;1.1100000143051147;441.95999999999776;287.78260869565213
311857.0;-4.1000000000000005;-3.1;0.9;5.800000000000001;-3.9;2.7;-21.6;22.4;-64.10000000000001;55.61236695;12.99450542;57.3525390625;3.790092468261719;328.0;1.1799999475479126;443.95934959349506;288.908256880732
312862.0;-0.5;-0.2;-0.2;8.5;-4.1000000000000005;2.6;73.10000000000001;-43.8;-44.3;55.61237769;12.99449406;57.7767333984375;3.790092468261719;346.0;1.159999966621399;444.9439999999978;289.8308823529404
313841.0;-1.1;0.8;-1.1;7.6;-3.0;1.6;-38.0;26.5;-0.5;55.61238805;12.99448829;57.474609375;3.790092468261719;350.1000061035156;1.1100000143051147;446.94214876032913;290.89189189189017
314844.0;5.7;2.2;-2.9000000000000004;14.6;-1.6;-0.7000000000000001;84.69999999999999;-72.50000000000001;63.4;55.61239693;12.99448354;57.24951171875;3.790092468261719;344.20001220703125;1.1200000047683716;447.94308943089345;291.90983606557563
315858.0;-2.8000000000000003;-3.7;1.5;7.0;-5.300000000000001;3.6;-0.5;6.9;-65.5;55.61240606;12.9944776;57.502685546875;3.790092468261719;341.29998779296875;1.1299999952316284;449.9365079365077;292.9426229508216
316856.0;-0.2;-0.1;0.2;8.8;-4.3;2.6;54.6;-40.8;-49.3;55.61241277;12.99446237;57.14227294921875;3.790092468261719;330.1000061035156;1.100000023841858;451.9741379310347;293.95041322313904
317857.0;2.7;0.7000000000000001;-0.2;10.8;-3.9;2.5;-7.200000000000001;6.1000000000000005;31.3;55.61242082;12.99444681;57.18609619140625;3.790092468261719;336.20001220703125;1.1299999952316284;452.96031746031724;295.0413223140495
318856.0;2.8000000000000003;3.1;-0.8;11.2;-1.1;1.0;-54.0;32.5;-27.0;55.61242937;12.99443139;57.0850830078125;3.790092468261719;333.3999938964844;1.2200000286102295;453.9435483870959;296.0454545454545
319856.0;-1.7000000000000002;-3.3000000000000003;0.8;8.0;-4.7;2.6;12.0;-5.500000000000001;-17.1;55.61243772;12.99442007;56.662353515625;3.790092468261719;332.70001220703125;1.1299999952316284;455.9663865546247;296.97727272727184
320839.0;1.6;1.2000000000000002;-0.7000000000000001;10.6;-3.1;1.6;46.4;-31.0;-52.2;55.61244187;12.99440404;56.19659423828125;3.790092468261719;322.0;1.059999942779541;457.94308943089345;297.921875
321857.0;0.4;-1.0;0.0;9.1;-4.5;2.3000000000000003;-10.1;7.1000000000000005;24.4;55.61244533;12.9943876;55.593505859375;3.790092468261719;322.3999938964844;1.0800000429153442;458.9359999999978;298.95798319328014
322856.0;2.3000000000000003;1.7000000000000002;-1.3;11.1;-2.1;0.8;-27.700000000000003;7.300000000000001;1.9;55.61244822;12.99437059;55.142822265625;3.790092468261719;319.3999938964844;1.090000033378601;459.97478991596927;300.0232558139535
323856.0;-2.5;-3.1;1.0;7.300000000000001;-5.4;2.8000000000000003;-6.500000000000001;-4.6;-1.9;55.61245502;12.99435453;55.31396484375;3.790092468261719;324.29998779296875;1.2000000476837158;461.9519999999978;300.9767441860463
324856.0;0.9;1.1;-0.7000000000000001;9.6;-3.6;1.6;71.30000000000001;-41.3;-14.400000000000002;55.61245824;12.9943418;55.177734375;3.790092468261719;314.70001220703125;0.9399999976158142;463.94308943089345;301.9375
325856.0;-0.1;-0.5;-0.3;8.700000000000001;-4.1000000000000005;1.9;-34.300000000000004;14.6;24.4;55.6124597;12.99432467;54.64105224609375;3.790092468261719;313.8999938964844;1.090000033378601;464.94308943089345;303.0081967213115
326873.0;2.7;2.0;-0.4;11.8;-2.1;1.3;-21.6;4.4;27.1;55.61245836;12.99430498;53.95782470703125;3.790092468261719;297.70001220703125;1.0800000429153442;466.97520661156875;304.0390625
327839.0;-2.9000000000000004;-2.5;-0.2;6.800000000000001;-4.4;1.7000000000000002;-9.5;16.1;-42.400000000000006;55.61245908;12.99428818;53.88525390625;3.790092468261719;305.8999938964844;1.1100000143051147;467.93495934959265;304.9609375
328872.0;0.8;0.8;0.1;9.7;-3.4000000000000004;2.4000000000000004;72.10000000000001;-60.400000000000006;-7.500000000000001;55.61245962;12.99426844;53.23687744140625;3.790092468261719;296.6000061035156;1.159999966621399;469.95726495726376;306.0420168067228
329856.0;2.1;-0.5;0.3;10.4;-5.0;2.7;-8.5;2.0;28.0;55.61246092;12.99425261;53.606201171875;3.790092468261719;296.79998779296875;1.1100000143051147;470.95867768594894;307.05691056910564
330856.0;1.8;2.5;0.3;9.9;-2.3000000000000003;1.8;-108.3;60.1;-23.3;55.61246445;12.99423721;53.01715087890625;3.790092468261719;315.29998779296875;1.2000000476837158;471.95934959349506;308.05737704918045
331855.0;-0.4;-2.8000000000000003;1.1;9.2;-5.300000000000001;2.5;-25.7;-10.6;6.4;55.61246458;12.99421966;52.86712646484375;3.790092468261719;297.70001220703125;1.1699999570846558;473.9439999999978;309.0725806451612
332858.0;0.0;0.0;0.5;9.3;-3.7;2.5;-13.4;-15.9;-60.7;55.61246787;12.99420355;53.31268310546875;3.790092468261719;299.8999938964844;1.0700000524520874;475.97478991596927;310.06976744186045
333855.0;4.5;0.6000000000000001;-1.2000000000000002;12.7;-4.4;1.4;-5.8;-4.300000000000001;2.7;55.61246742;12.99418498;52.64581298828125;3.790092468261719;282.8999938964844;1.1200000047683716;476.95934959349506;311.0078125
334856.0;-2.6;-0.8;0.5;6.300000000000001;-4.6000000000000005;2.9000000000000004;-82.0;67.4;-70.2;55.61246825;12.99416513;52.04833984375;3.790092468261719;280.29998779296875;1.0099999904632568;478.9354838709669;311.9609375
335855.0;-0.9;-3.8;-0.6000000000000001;8.5;-6.0;1.9;-37.0;2.6;50.900000000000006;55.61247182;12.99414422;51.88916015625;3.790092468261719;291.8999938964844;1.190000057220459;479.97435897435776;313.02608695652174
336839.0;0.3;0.8;1.0;9.5;-2.9000000000000004;3.0;27.800000000000004;-35.599999999999994;-40.3;55.61247485;12.99412826;51.730712890625;3.790092468261719;302.5;0.9399999976158142;481.9426229508216;314.0608695652174
337839.0;3.7;0.4;-0.4;12.0;-4.6000000000000005;2.0;21.4;-33.2;62.3;55.61247412;12.99411019;51.64013671875;3.790092468261719;282.20001220703125;1.1299999952316284;482.92682926829184;315.0992366412212
338856.0;-3.6;-1.3;0.7000000000000001;5.9;-4.9;2.9000000000000004;-141.6;110.9;-88.50000000000001;55.61247377;12.99409364;51.58819580078125;3.790092468261719;287.6000061035156;0.9700000286102296;484.97457627118445;316.05737704918045
339855.0;-2.1;-4.1000000000000005;-0.6000000000000001;7.4;-5.300000000000001;2.1;-34.300000000000004;-1.3;29.1;55.61247563;12.9940776;51.7373046875;3.790092468261719;294.79998779296875;1.059999942779541;485.95967741935397;317.0583333333333
340856.0;0.2;1.4;1.0;9.4;-2.5;3.1;49.50000000000001;-48.8;-12.4;55.61247588;12.99406467;51.2601318359375;3.790092468261719;289.8999938964844;0.9200000166893004;487.95867768594894;318.07377049180343
341855.0;3.4000000000000004;0.8;0.1;11.7;-4.1000000000000005;2.7;0.8;-4.6;36.7;55.61247723;12.99404728;50.94384765625;3.790092468261719;287.6000061035156;1.100000023841858;488.9435483870959;319.07377049180343
342856.0;-1.1;1.3;-0.5;8.200000000000001;-2.8000000000000003;1.5;-106.70000000000002;92.4;-69.3;55.61247983;12.99402955;50.6046142578125;3.790092468261719;292.3999938964844;1.0800000429153442;490.95867768594894;320.09090909090895
343841.0;-1.7000000000000002;-4.0;0.0;7.5;-6.0;2.4000000000000004;-7.1000000000000005;0.3;16.4;55.61248052;12.99401075;50.57159423828125;3.790092468261719;282.0;1.100000023841858;491.94308943089345;321.0846153846154
344855.0;0.4;-0.4;0.6000000000000001;9.4;-4.6000000000000005;2.9000000000000004;37.7;-30.000000000000004;-13.200000000000005;55.6124816;12.99399286;51.09552001953125;3.790092468261719;292.3999938964844;0.949999988079071;493.94308943089345;322.03846153846155
345838.0;-1.0;-0.4;1.2000000000000002;7.800000000000001;-4.0;3.8;-48.9;25.1;22.2;55.6124841;12.99397431;51.6485595703125;3.790092468261719;293.6000061035156;1.1200000047683716;494.9495798319356;322.9615384615387
346855.0;2.8000000000000003;1.8;-2.4000000000000004;11.9;-2.5;-0.9;-67.2;19.0;-11.900000000000002;55.61248822;12.99395631;51.75823974609375;3.790092468261719;294.6000061035156;1.0299999713897705;496.95934959349506;323.9375
347855.0;-2.5;-2.2;-0.6000000000000001;6.9;-4.4;1.9;-11.5;9.3;-3.8;55.61249351;12.99393899;52.05645751953125;3.790092468261719;302.0;1.0;497.94308943089345;324.78472222222365
348839.0;0.1;0.6000000000000001;-0.4;9.1;-3.8;2.2;14.2;-18.9;-9.2;55.61249908;12.99392282;52.58331298828125;3.790092468261719;303.79998779296875;1.0099999904632568;499.95798319328014;325.7982456140338
349839.0;-1.0;-0.3;-0.3;7.9;-3.9;1.8;5.2;-7.6;41.900000000000006;55.61250252;12.99390779;51.6768798828125;3.790092468261719;302.70001220703125;1.059999942779541;500.94308943089345;326.7839999999982
350855.0;0.8;0.9;-0.9;10.1;-3.2;1.0;-28.700000000000003;15.6;-38.900000000000006;55.61250825;12.99389102;51.86236572265625;3.790092468261719;306.29998779296875;1.059999942779541;502.9435483870959;327.765625
351855.0;-0.2;-2.7;-0.7000000000000001;9.1;-5.4;1.6;-1.7;-8.4;22.5;55.61251734;12.99387848;51.86419677734375;3.790092468261719;319.1000061035156;1.0299999713897705;503.97478991596927;328.7749999999993
352855.0;1.2000000000000002;1.3;0.7000000000000001;10.3;-2.8000000000000003;2.5;22.1;-42.3;-31.0;55.61252475;12.9938673;52.23638916015625;3.790092468261719;309.0;1.0199999809265137;505.95999999999776;329.7759999999982
353855.0;4.6000000000000005;0.8;-0.4;12.9;-4.0;2.3000000000000003;19.5;-14.5;27.6;55.61252949;12.99385077;52.23150634765625;3.790092468261719;295.29998779296875;1.0299999713897705;506.95121951219426;330.7460317460316
